model,language,template_id,triple,raw_relative_signed_permutation_norm,raw_ratio_to_exact_null_mean,raw_exact_empirical_p,residual_relative_signed_permutation_norm,residual_ratio_to_exact_null_mean,residual_exact_empirical_p,residual_minus_raw_ratio
distilbert-base-multilingual-cased,ru,58,NQM,0.3936324119567871,0.4246234853591558,0.3684210526315789,0.3926220238208771,0.4251575911685535,0.3684210526315789,0.0005341058093977225
distilbert-base-multilingual-cased,ru,58,NQT,0.5163447260856628,0.6830110804932712,0.5789473684210527,0.5144720673561096,0.6815471280715169,0.2631578947368421,-0.0014639524217543443
distilbert-base-multilingual-cased,ru,58,NMT,0.7765215635299683,0.824965016628999,0.6842105263157895,0.7657210826873779,0.824740294571605,0.6842105263157895,-0.00022472205739398898
distilbert-base-multilingual-cased,ru,58,QMT,0.4590301513671875,0.726074398685115,0.5789473684210527,0.45386090874671936,0.7219245810592138,0.5789473684210527,-0.004149817625901275
distilbert-base-multilingual-cased,ru,59,NQM,0.5239008069038391,0.5188947244203994,0.3684210526315789,0.5252074003219604,0.5191057371909675,0.3684210526315789,0.00021101277056811973
distilbert-base-multilingual-cased,ru,59,NQT,0.5955725312232971,0.714513078464932,0.5789473684210527,0.5913770198822021,0.7133661034842127,0.5789473684210527,-0.0011469749807192509
distilbert-base-multilingual-cased,ru,59,NMT,0.7763095498085022,0.805351320160696,0.5789473684210527,0.762712836265564,0.8031766342504323,0.3684210526315789,-0.0021746859102637073
distilbert-base-multilingual-cased,ru,59,QMT,0.46608367562294006,0.6966542711138988,0.5789473684210527,0.45549559593200684,0.6904662118243414,0.5789473684210527,-0.006188059289557346
distilbert-base-multilingual-cased,ru,60,NQM,0.4990900754928589,0.4778789001707625,0.5789473684210527,0.49898761510849,0.47678069088137126,0.3684210526315789,-0.0010982092893912498
distilbert-base-multilingual-cased,ru,60,NQT,0.6063706278800964,0.7302306457552054,0.3684210526315789,0.6018988490104675,0.7284232006395022,0.5789473684210527,-0.0018074451157031879
distilbert-base-multilingual-cased,ru,60,NMT,0.5504345893859863,0.8046030512095595,0.3684210526315789,0.5411065816879272,0.8046563065344042,0.3684210526315789,5.3255324844680985e-05
distilbert-base-multilingual-cased,ru,60,QMT,0.3888728618621826,0.7201490277736071,0.2631578947368421,0.3821457326412201,0.7142369838176754,0.3684210526315789,-0.005912043955931701
distilbert-base-multilingual-cased,ru,61,NQM,0.3131360113620758,0.3762118186444938,0.2631578947368421,0.3137800991535187,0.3796651483355013,0.3684210526315789,0.0034533296910074784
distilbert-base-multilingual-cased,ru,61,NQT,0.48250049352645874,0.688485923741152,0.5789473684210527,0.47846299409866333,0.6855036769000785,0.5789473684210527,-0.0029822468410735103
distilbert-base-multilingual-cased,ru,61,NMT,0.7634391188621521,0.7936820236609217,0.3684210526315789,0.7547636032104492,0.7917833409920841,0.5789473684210527,-0.0018986826688375258
distilbert-base-multilingual-cased,ru,61,QMT,0.45344841480255127,0.7137696583204862,0.3684210526315789,0.4472535252571106,0.7084261437928815,0.5789473684210527,-0.005343514527604731
distilbert-base-multilingual-cased,ru,62,NQM,0.31101322174072266,0.3376821656806793,0.3684210526315789,0.31032222509384155,0.33810099564557833,0.3684210526315789,0.0004188299648990035
distilbert-base-multilingual-cased,ru,62,NQT,0.4511251151561737,0.6408978482657668,0.2631578947368421,0.4533073604106903,0.6412918417311997,0.5789473684210527,0.0003939934654328958
distilbert-base-multilingual-cased,ru,62,NMT,0.7395491003990173,0.7870234493186157,0.3684210526315789,0.7320266962051392,0.7863617035330271,0.3684210526315789,-0.00066174578558853
distilbert-base-multilingual-cased,ru,62,QMT,0.47455930709838867,0.6857359277361875,0.5789473684210527,0.47171977162361145,0.6840837274141093,0.05263157894736842,-0.0016522003220782455
distilbert-base-multilingual-cased,ru,63,NQM,0.31438788771629333,0.3652230078701458,0.3684210526315789,0.31343546509742737,0.36557156259396756,0.15789473684210525,0.0003485547238217812
distilbert-base-multilingual-cased,ru,63,NQT,0.5095818042755127,0.6889600334942396,0.05263157894736842,0.5097332000732422,0.6901501790202105,0.5789473684210527,0.0011901455259708538
distilbert-base-multilingual-cased,ru,63,NMT,0.7492192983627319,0.8012741956878162,0.2631578947368421,0.7476134300231934,0.8005453865499877,0.3684210526315789,-0.0007288091378284678
distilbert-base-multilingual-cased,ru,63,QMT,0.461865097284317,0.6902376208606229,0.5789473684210527,0.4597955048084259,0.6893795367877228,0.5789473684210527,-0.0008580840729001116
distilbert-base-multilingual-cased,ru,64,NQM,0.3405478596687317,0.37060104455087434,0.3684210526315789,0.33902207016944885,0.3703705966686423,0.3684210526315789,-0.00023044788223203216
distilbert-base-multilingual-cased,ru,64,NQT,0.5262946486473083,0.6613664278233967,0.5789473684210527,0.5274786353111267,0.6615730460079082,0.5789473684210527,0.00020661818451150893
distilbert-base-multilingual-cased,ru,64,NMT,0.876105546951294,0.8045093706088204,0.2631578947368421,0.8675590753555298,0.8037848224948818,0.3684210526315789,-0.0007245481139386278
distilbert-base-multilingual-cased,ru,64,QMT,0.48047855496406555,0.6559910336886077,0.5789473684210527,0.47712358832359314,0.6536906235068114,0.5789473684210527,-0.002300410181796275
distilbert-base-multilingual-cased,ru,65,NQM,0.32301560044288635,0.38582719028959295,0.3684210526315789,0.3235240876674652,0.3869996092448541,0.3684210526315789,0.0011724189552611564
distilbert-base-multilingual-cased,ru,65,NQT,0.4653002619743347,0.68039498593115,0.5789473684210527,0.4629959464073181,0.6780019904780656,0.3684210526315789,-0.0023929954530843567
distilbert-base-multilingual-cased,ru,65,NMT,0.7506182193756104,0.7922433494225655,0.3684210526315789,0.7396589517593384,0.7921564674950977,0.3684210526315789,-8.688192746775236e-05
distilbert-base-multilingual-cased,ru,65,QMT,0.4297942817211151,0.6953296205154348,0.5789473684210527,0.4236477017402649,0.6903829040637753,0.5789473684210527,-0.00494671645165945
distilbert-base-multilingual-cased,ru,66,NQM,0.3576122224330902,0.40318224087263266,0.3684210526315789,0.3571726381778717,0.40383495020671023,0.3684210526315789,0.0006527093340775725
distilbert-base-multilingual-cased,ru,66,NQT,0.5557426810264587,0.6530499948881799,0.5789473684210527,0.5548179745674133,0.6522782880871093,0.5789473684210527,-0.0007717068010706374
distilbert-base-multilingual-cased,ru,66,NMT,0.8032235503196716,0.8088284153986803,0.47368421052631576,0.8003575205802917,0.8078608733046496,0.3684210526315789,-0.0009675420940307156
distilbert-base-multilingual-cased,ru,66,QMT,0.48478883504867554,0.6901913849422326,0.3684210526315789,0.47959938645362854,0.6860551675272101,0.3684210526315789,-0.0041362174150225695
distilbert-base-multilingual-cased,ru,67,NQM,0.38004735112190247,0.4089456666940917,0.3684210526315789,0.3790179491043091,0.40804843243554506,0.3684210526315789,-0.0008972342585466531
distilbert-base-multilingual-cased,ru,67,NQT,0.49227553606033325,0.6557577234549613,0.5789473684210527,0.49308425188064575,0.6553617400292382,0.3684210526315789,-0.00039598342572311207
distilbert-base-multilingual-cased,ru,67,NMT,0.5569741129875183,0.8129760195853427,0.3684210526315789,0.5511870384216309,0.8124560765216594,0.3684210526315789,-0.0005199430636833036
distilbert-base-multilingual-cased,ru,67,QMT,0.41688427329063416,0.6880318840595443,0.5789473684210527,0.4115923047065735,0.6835795350707684,0.05263157894736842,-0.004452348988775889
distilbert-base-multilingual-cased,ru,68,NQM,0.5461083054542542,0.5295452823073074,0.3684210526315789,0.5478543639183044,0.5299656348163126,0.3684210526315789,0.0004203525090052951
distilbert-base-multilingual-cased,ru,68,NQT,0.6804539561271667,0.718547444547658,0.5789473684210527,0.6857297420501709,0.7179342359745892,0.2631578947368421,-0.0006132085730687908
distilbert-base-multilingual-cased,ru,68,NMT,0.8185266256332397,0.8045819018194152,0.3684210526315789,0.815890371799469,0.8045967377789033,0.3684210526315789,1.48359594880354e-05
distilbert-base-multilingual-cased,ru,68,QMT,0.492260605096817,0.6572527860612029,0.5789473684210527,0.4888135492801666,0.6545793342518266,0.47368421052631576,-0.0026734518093762816
distilbert-base-multilingual-cased,ru,69,NQM,0.39763566851615906,0.4674174261924973,0.3684210526315789,0.3984730839729309,0.47034852701531316,0.3684210526315789,0.0029311008228158353
distilbert-base-multilingual-cased,ru,69,NQT,0.5254894495010376,0.7051881164195871,0.2631578947368421,0.5283966064453125,0.7053473066886917,0.05263157894736842,0.0001591902691046032
distilbert-base-multilingual-cased,ru,69,NMT,0.809004008769989,0.7825113502255173,0.3684210526315789,0.805864155292511,0.7817080249194803,0.3684210526315789,-0.0008033253060369949
distilbert-base-multilingual-cased,ru,69,QMT,0.5097872614860535,0.7286957225551156,0.5789473684210527,0.5086854696273804,0.7278886193076618,0.5789473684210527,-0.0008071032474538109
distilbert-base-multilingual-cased,ru,70,NQM,0.49081188440322876,0.5046476833373356,0.05263157894736842,0.49195197224617004,0.5078101514628829,0.15789473684210525,0.003162468125547324
distilbert-base-multilingual-cased,ru,70,NQT,0.6234393119812012,0.7128236331731791,0.5789473684210527,0.6268108487129211,0.7131608949919046,0.5789473684210527,0.0003372618187255094
distilbert-base-multilingual-cased,ru,70,NMT,0.7502925395965576,0.7960580411698969,0.3684210526315789,0.7496113777160645,0.7959267910243812,0.3684210526315789,-0.00013125014551562675
distilbert-base-multilingual-cased,ru,70,QMT,0.4628177881240845,0.6966936034248188,0.05263157894736842,0.4626016318798065,0.6964864031849811,0.3684210526315789,-0.00020720023983766822
distilbert-base-multilingual-cased,ru,71,NQM,0.29325732588768005,0.36668403156470863,0.3684210526315789,0.2935054898262024,0.3679687168201842,0.3684210526315789,0.0012846852554755928
distilbert-base-multilingual-cased,ru,71,NQT,0.4662889242172241,0.6788578424262657,0.5789473684210527,0.4643931984901428,0.6768461409645925,0.47368421052631576,-0.0020117014616731765
distilbert-base-multilingual-cased,ru,71,NMT,0.7410134673118591,0.7948653615301083,0.3684210526315789,0.7313669919967651,0.793998200069724,0.3684210526315789,-0.0008671614603843469
distilbert-base-multilingual-cased,ru,71,QMT,0.4338549077510834,0.6717057717395496,0.05263157894736842,0.42397773265838623,0.6636610435160539,0.2631578947368421,-0.008044728223495667
distilbert-base-multilingual-cased,ru,72,NQM,0.4830590486526489,0.5232483823816063,0.3684210526315789,0.4839943051338196,0.524627589550979,0.3684210526315789,0.001379207169372676
distilbert-base-multilingual-cased,ru,72,NQT,0.6097858548164368,0.7025025363825024,0.5789473684210527,0.6128042936325073,0.7027965408891745,0.5789473684210527,0.00029400450667216305
distilbert-base-multilingual-cased,ru,72,NMT,0.7165810465812683,0.7975432730147495,0.3684210526315789,0.7142414450645447,0.7977281915678808,0.3684210526315789,0.0001849185531312969
distilbert-base-multilingual-cased,ru,72,QMT,0.47700807452201843,0.7045465943537894,0.05263157894736842,0.4754871726036072,0.7035675719185708,0.05263157894736842,-0.000979022435218635
distilbert-base-multilingual-cased,ru,73,NQM,0.32650503516197205,0.35148388655729695,0.2631578947368421,0.32570743560791016,0.3525517900073622,0.3684210526315789,0.001067903450065244
distilbert-base-multilingual-cased,ru,73,NQT,0.4842202961444855,0.7002859202313025,0.05263157894736842,0.48257577419281006,0.7028635153558032,0.05263157894736842,0.00257759512450062
distilbert-base-multilingual-cased,ru,73,NMT,0.7999439835548401,0.8123754168495839,0.5789473684210527,0.7862425446510315,0.812762083153992,0.5789473684210527,0.0003866663044080898
distilbert-base-multilingual-cased,ru,73,QMT,0.4124522805213928,0.6867853169093293,0.5789473684210527,0.4075987935066223,0.6849796557925862,0.5789473684210527,-0.0018056611167430736
distilbert-base-multilingual-cased,ru,74,NQM,0.31865358352661133,0.36206986074194986,0.15789473684210525,0.31804341077804565,0.3631417623502887,0.15789473684210525,0.0010719016083388655
distilbert-base-multilingual-cased,ru,74,NQT,0.4811021685600281,0.6708533809857334,0.15789473684210525,0.4834917187690735,0.6709484667915666,0.15789473684210525,9.508580583317272e-05
distilbert-base-multilingual-cased,ru,74,NMT,0.7879533171653748,0.8069775357031425,0.47368421052631576,0.7823362350463867,0.8076502094707112,0.2631578947368421,0.0006726737675687433
distilbert-base-multilingual-cased,ru,74,QMT,0.45863214135169983,0.6861577132674783,0.15789473684210525,0.4575386941432953,0.6852845424215835,0.5789473684210527,-0.0008731708458947773
distilbert-base-multilingual-cased,ru,75,NQM,0.41787585616111755,0.43498189310968577,0.3684210526315789,0.41820260882377625,0.43731918436244993,0.05263157894736842,0.002337291252764162
distilbert-base-multilingual-cased,ru,75,NQT,0.49714985489845276,0.6663058266374899,0.05263157894736842,0.4962317943572998,0.6649746258431797,0.5789473684210527,-0.001331200794310261
distilbert-base-multilingual-cased,ru,75,NMT,0.7806721925735474,0.7973317997108551,0.3684210526315789,0.7721070051193237,0.7974320996766038,0.3684210526315789,0.00010029996574867361
distilbert-base-multilingual-cased,ru,75,QMT,0.46174684166908264,0.6699283635350146,0.05263157894736842,0.45722857117652893,0.6661549593804997,0.5789473684210527,-0.003773404154514881
distilbert-base-multilingual-cased,ru,76,NQM,0.34276634454727173,0.3666575370638137,0.3684210526315789,0.34160304069519043,0.3657276123509148,0.3684210526315789,-0.000929924712898933
distilbert-base-multilingual-cased,ru,76,NQT,0.539753258228302,0.6892344280330315,0.5789473684210527,0.5402150750160217,0.6888662482731714,0.5789473684210527,-0.00036817975986003226
distilbert-base-multilingual-cased,ru,76,NMT,0.6970825791358948,0.7898896429267148,0.3684210526315789,0.6894883513450623,0.7901314973848912,0.3684210526315789,0.00024185445817637152
distilbert-base-multilingual-cased,ru,76,QMT,0.4666655361652374,0.6940306325610512,0.5789473684210527,0.45958155393600464,0.6894018551835775,0.5789473684210527,-0.004628777377473692
distilbert-base-multilingual-cased,ru,77,NQM,0.47850847244262695,0.5072781719204803,0.5789473684210527,0.4786650538444519,0.51013788364451,0.2631578947368421,0.0028597117240296566
distilbert-base-multilingual-cased,ru,77,NQT,0.6833950281143188,0.7109756089151116,0.5789473684210527,0.6804717183113098,0.7125400630363078,0.5789473684210527,0.0015644541211962126
distilbert-base-multilingual-cased,ru,77,NMT,0.8585614562034607,0.8021938583083277,0.5789473684210527,0.8544467091560364,0.8015571615861078,0.5789473684210527,-0.0006366967222198872
distilbert-base-multilingual-cased,ru,77,QMT,0.47672203183174133,0.7044573466399585,0.5789473684210527,0.47467806935310364,0.7030761829367936,0.47368421052631576,-0.0013811637031648782
distilbert-base-multilingual-cased,ru,78,NQM,0.3118153214454651,0.371413407136994,0.3684210526315789,0.3125435411930084,0.37417038554605464,0.3684210526315789,0.0027569784090606397
distilbert-base-multilingual-cased,ru,78,NQT,0.4839636981487274,0.6914001382647126,0.5789473684210527,0.48066818714141846,0.6902714895709336,0.5789473684210527,-0.001128648693778933
distilbert-base-multilingual-cased,ru,78,NMT,0.7067049741744995,0.7896483216742796,0.3684210526315789,0.695781946182251,0.7880585270264338,0.3684210526315789,-0.0015897946478458103
distilbert-base-multilingual-cased,ru,78,QMT,0.4711797833442688,0.7389881664061557,0.5789473684210527,0.4669876992702484,0.7359757452576122,0.05263157894736842,-0.003012421148543498
distilbert-base-multilingual-cased,ru,79,NQM,0.41927680373191833,0.45530534346525214,0.3684210526315789,0.417373389005661,0.4545185657004122,0.3684210526315789,-0.0007867777648399299
distilbert-base-multilingual-cased,ru,79,NQT,0.5367928147315979,0.7152437562382808,0.5789473684210527,0.5352380275726318,0.7137254501601602,0.5789473684210527,-0.0015183060781206459
distilbert-base-multilingual-cased,ru,79,NMT,0.8090534210205078,0.8112364023338728,0.5789473684210527,0.7932958006858826,0.8101962337121583,0.5789473684210527,-0.0010401686217145212
distilbert-base-multilingual-cased,ru,79,QMT,0.4420095384120941,0.6804253809283336,0.47368421052631576,0.43401142954826355,0.6742757546612028,0.47368421052631576,-0.006149626267130781
distilbert-base-multilingual-cased,ru,80,NQM,0.5658085346221924,0.5392956614445691,0.3684210526315789,0.5650335550308228,0.5398476531989201,0.3684210526315789,0.0005519917543510555
distilbert-base-multilingual-cased,ru,80,NQT,0.6717759966850281,0.6811359297114883,0.2631578947368421,0.6707177758216858,0.6810844492649023,0.5789473684210527,-5.148044658598305e-05
distilbert-base-multilingual-cased,ru,80,NMT,0.7752181887626648,0.8139491708203448,0.5789473684210527,0.7727907299995422,0.8135109056612029,0.5789473684210527,-0.0004382651591419151
