model,language,template_id,triple,raw_relative_signed_permutation_norm,raw_ratio_to_exact_null_mean,raw_exact_empirical_p,residual_relative_signed_permutation_norm,residual_ratio_to_exact_null_mean,residual_exact_empirical_p,residual_minus_raw_ratio
intfloat/multilingual-e5-large,es,82,NQM,0.5603369474411011,0.586996003103258,0.3684210526315789,0.5395378470420837,0.5735513844843981,0.15789473684210525,-0.013444618618859816
intfloat/multilingual-e5-large,es,82,NQT,0.5703925490379333,0.6819562469789788,0.05263157894736842,0.5508090257644653,0.6684885775763533,0.05263157894736842,-0.01346766940262556
intfloat/multilingual-e5-large,es,82,NMT,0.41351619362831116,0.6591980274953065,0.3684210526315789,0.40890809893608093,0.6645174687351976,0.3684210526315789,0.005319441239891032
intfloat/multilingual-e5-large,es,82,QMT,0.45748162269592285,0.5894654917822377,0.5789473684210527,0.45660579204559326,0.58994028495755,0.5789473684210527,0.0004747931753122936
intfloat/multilingual-e5-large,es,83,NQM,0.6313134431838989,0.5916934993248537,0.05263157894736842,0.6202431917190552,0.5845698566994928,0.3684210526315789,-0.007123642625360915
intfloat/multilingual-e5-large,es,83,NQT,0.7547833919525146,0.7610691871552527,0.5789473684210527,0.7494221925735474,0.7576794185042732,0.5789473684210527,-0.0033897686509795077
intfloat/multilingual-e5-large,es,83,NMT,0.4670914113521576,0.7358601626948266,0.2631578947368421,0.4593704044818878,0.7359346946169041,0.3684210526315789,7.453192207751425e-05
intfloat/multilingual-e5-large,es,83,QMT,0.45760759711265564,0.6413395549689914,0.5789473684210527,0.4574841856956482,0.6438844459779236,0.5789473684210527,0.002544891008932182
intfloat/multilingual-e5-large,es,84,NQM,0.521675705909729,0.5447176893845223,0.15789473684210525,0.49369439482688904,0.5252487490430529,0.05263157894736842,-0.0194689403414694
intfloat/multilingual-e5-large,es,84,NQT,0.7374352216720581,0.7096154156090312,0.5789473684210527,0.7261821627616882,0.7035170703037105,0.5789473684210527,-0.006098345305320718
intfloat/multilingual-e5-large,es,84,NMT,0.4319037199020386,0.7426965207858489,0.3684210526315789,0.42511579394340515,0.7444577215737987,0.3684210526315789,0.0017612007879498348
intfloat/multilingual-e5-large,es,84,QMT,0.573969841003418,0.7184760835406335,0.5789473684210527,0.5732739567756653,0.7209680761144394,0.5789473684210527,0.0024919925738058346
intfloat/multilingual-e5-large,es,85,NQM,0.6518224477767944,0.6201595914263228,0.3684210526315789,0.6154554486274719,0.5986037642350536,0.3684210526315789,-0.02155582719126925
intfloat/multilingual-e5-large,es,85,NQT,0.6009085774421692,0.7266788114354662,0.5789473684210527,0.5736824870109558,0.7087369701906939,0.5789473684210527,-0.017941841244772272
intfloat/multilingual-e5-large,es,85,NMT,0.4337741732597351,0.7070892508058373,0.3684210526315789,0.43102332949638367,0.7102758614062115,0.2631578947368421,0.0031866106003741734
intfloat/multilingual-e5-large,es,85,QMT,0.5205681324005127,0.6094046905678716,0.5789473684210527,0.5199978947639465,0.6104023460411052,0.5789473684210527,0.0009976554732336052
intfloat/multilingual-e5-large,es,86,NQM,0.5309999585151672,0.5870520659090135,0.5789473684210527,0.5159098505973816,0.5740783437130529,0.5789473684210527,-0.012973722195960602
intfloat/multilingual-e5-large,es,86,NQT,0.6751746535301208,0.7282192754343159,0.5789473684210527,0.6678024530410767,0.7236524709080364,0.5789473684210527,-0.004566804526279444
intfloat/multilingual-e5-large,es,86,NMT,0.43078184127807617,0.6922417248143939,0.3684210526315789,0.42898228764533997,0.699785856796273,0.3684210526315789,0.0075441319818790875
intfloat/multilingual-e5-large,es,86,QMT,0.5347352027893066,0.6767074527251398,0.5789473684210527,0.5352839231491089,0.6807782133486668,0.47368421052631576,0.00407076062352707
intfloat/multilingual-e5-large,es,87,NQM,0.5888584852218628,0.5233558161089316,0.15789473684210525,0.5776816010475159,0.5156886842065778,0.05263157894736842,-0.0076671319023537965
intfloat/multilingual-e5-large,es,87,NQT,0.6985735297203064,0.672688504769375,0.3684210526315789,0.6898044943809509,0.6676209148414166,0.5789473684210527,-0.005067589927958416
intfloat/multilingual-e5-large,es,87,NMT,0.4358265995979309,0.7007383117156173,0.3684210526315789,0.42851367592811584,0.7069802933846155,0.3684210526315789,0.006241981668998253
intfloat/multilingual-e5-large,es,87,QMT,0.43592342734336853,0.6410372762837749,0.5789473684210527,0.436487078666687,0.6470667216795601,0.3684210526315789,0.0060294453957852046
intfloat/multilingual-e5-large,es,88,NQM,0.5463060140609741,0.5115172012125908,0.3684210526315789,0.5358926653862,0.5044060792344659,0.3684210526315789,-0.007111121978124912
intfloat/multilingual-e5-large,es,88,NQT,0.6827012896537781,0.7211478525197215,0.5789473684210527,0.6730387806892395,0.715747987823161,0.5789473684210527,-0.005399864696560508
intfloat/multilingual-e5-large,es,88,NMT,0.4352300763130188,0.6925261117498599,0.3684210526315789,0.43133744597435,0.6927715536043841,0.3684210526315789,0.00024544185452424205
intfloat/multilingual-e5-large,es,88,QMT,0.5117221474647522,0.644030689242396,0.5789473684210527,0.5119366645812988,0.6472924048779102,0.5789473684210527,0.0032617156355141397
intfloat/multilingual-e5-large,es,89,NQM,0.5833271145820618,0.5979587766462288,0.3684210526315789,0.5546153783798218,0.5784908155795283,0.05263157894736842,-0.019467961066700457
intfloat/multilingual-e5-large,es,89,NQT,0.6294686198234558,0.6509857649041737,0.47368421052631576,0.6033900380134583,0.6344352064118683,0.5789473684210527,-0.016550558492305356
intfloat/multilingual-e5-large,es,89,NMT,0.48390161991119385,0.7498201804887221,0.3684210526315789,0.48172521591186523,0.7543162833480993,0.3684210526315789,0.004496102859377182
intfloat/multilingual-e5-large,es,89,QMT,0.5889742374420166,0.6482695299682733,0.5789473684210527,0.5887882709503174,0.648249755848493,0.5789473684210527,-1.9774119780269217e-05
intfloat/multilingual-e5-large,es,90,NQM,0.48007306456565857,0.5152586195236135,0.3684210526315789,0.45649150013923645,0.49714630587683234,0.3684210526315789,-0.018112313646781175
intfloat/multilingual-e5-large,es,90,NQT,0.5574659109115601,0.6573083606564605,0.5789473684210527,0.5306726098060608,0.6386098379861241,0.5789473684210527,-0.018698522670336337
intfloat/multilingual-e5-large,es,90,NMT,0.40765106678009033,0.7321970643289712,0.3684210526315789,0.40123993158340454,0.7357878109868357,0.05263157894736842,0.0035907466578644076
intfloat/multilingual-e5-large,es,90,QMT,0.5728865265846252,0.690028498713654,0.2631578947368421,0.5699349045753479,0.6880566630504532,0.5789473684210527,-0.001971835663200805
intfloat/multilingual-e5-large,es,91,NQM,0.5708595514297485,0.6137585656564616,0.3684210526315789,0.5500894784927368,0.6002915847737743,0.2631578947368421,-0.013466980882687274
intfloat/multilingual-e5-large,es,91,NQT,0.776183009147644,0.8313318484840223,0.5789473684210527,0.7712570428848267,0.8285312431615843,0.5789473684210527,-0.0028006053224379768
intfloat/multilingual-e5-large,es,91,NMT,0.3936670124530792,0.7473570525362416,0.3684210526315789,0.38875317573547363,0.7518178327038176,0.2631578947368421,0.004460780167576006
intfloat/multilingual-e5-large,es,91,QMT,0.5343421697616577,0.7764875322454261,0.5789473684210527,0.5330393314361572,0.7825592813633638,0.2631578947368421,0.00607174911793773
intfloat/multilingual-e5-large,es,92,NQM,0.5509361624717712,0.6213486598070526,0.3684210526315789,0.5398041009902954,0.6129257822088783,0.2631578947368421,-0.008422877598174283
intfloat/multilingual-e5-large,es,92,NQT,0.7753806710243225,0.8114043506963027,0.3684210526315789,0.7733537554740906,0.8105503626385523,0.5789473684210527,-0.0008539880577503878
intfloat/multilingual-e5-large,es,92,NMT,0.3925318419933319,0.7706312624606769,0.47368421052631576,0.3782998025417328,0.7670331700913399,0.3684210526315789,-0.003598092369337058
intfloat/multilingual-e5-large,es,92,QMT,0.5569866895675659,0.7471581981736335,0.2631578947368421,0.5571343302726746,0.7553051104055303,0.5789473684210527,0.008146912231896786
intfloat/multilingual-e5-large,es,93,NQM,0.5263875126838684,0.5491155973368755,0.3684210526315789,0.5013493895530701,0.5308881292310896,0.05263157894736842,-0.018227468105785904
intfloat/multilingual-e5-large,es,93,NQT,0.5462523698806763,0.7215212498920957,0.3684210526315789,0.5256398320198059,0.7066600715598954,0.5789473684210527,-0.014861178332200242
intfloat/multilingual-e5-large,es,93,NMT,0.6110479235649109,0.760250761966613,0.2631578947368421,0.6072942614555359,0.7633181012988547,0.3684210526315789,0.003067339332241681
intfloat/multilingual-e5-large,es,93,QMT,0.45236966013908386,0.604911838825257,0.2631578947368421,0.45235711336135864,0.6049451071209395,0.5789473684210527,3.326829568250922e-05
intfloat/multilingual-e5-large,es,94,NQM,0.5189064741134644,0.5218537122607465,0.3684210526315789,0.49034395813941956,0.5022575689734655,0.3684210526315789,-0.019596143287280987
intfloat/multilingual-e5-large,es,94,NQT,0.6284670829772949,0.6742641268692309,0.5789473684210527,0.6018855571746826,0.6573023113861267,0.47368421052631576,-0.01696181548310416
intfloat/multilingual-e5-large,es,94,NMT,0.5025253295898438,0.7548648075937953,0.3684210526315789,0.5004427433013916,0.7582617605016306,0.2631578947368421,0.003396952907835371
intfloat/multilingual-e5-large,es,94,QMT,0.5211082100868225,0.6050057293715966,0.15789473684210525,0.5209478139877319,0.6051209067328326,0.5789473684210527,0.00011517736123600741
intfloat/multilingual-e5-large,es,95,NQM,0.513921856880188,0.5096004756430544,0.15789473684210525,0.5041552782058716,0.5018842920740942,0.3684210526315789,-0.0077161835689602
intfloat/multilingual-e5-large,es,95,NQT,0.761220395565033,0.7731924370404369,0.05263157894736842,0.7546151876449585,0.7690627805752724,0.5789473684210527,-0.0041296564651645
intfloat/multilingual-e5-large,es,95,NMT,0.4336041510105133,0.7463103242673712,0.3684210526315789,0.4263439178466797,0.7468185001805102,0.3684210526315789,0.0005081759131390085
intfloat/multilingual-e5-large,es,95,QMT,0.5545013546943665,0.6584146529372517,0.5789473684210527,0.5552536845207214,0.6610120851582555,0.5789473684210527,0.002597432221003837
intfloat/multilingual-e5-large,fr,0,NQM,0.6652226448059082,0.6293691474005287,0.2631578947368421,0.6039695739746094,0.5934461055744875,0.3684210526315789,-0.035923041826041224
intfloat/multilingual-e5-large,fr,0,NQT,0.6035400629043579,0.7757835529821098,0.2631578947368421,0.5653423070907593,0.752300728698585,0.5789473684210527,-0.023482824283524772
intfloat/multilingual-e5-large,fr,0,NMT,0.45204585790634155,0.7845747920233498,0.47368421052631576,0.4425683915615082,0.7863140912829274,0.2631578947368421,0.0017392992595776091
intfloat/multilingual-e5-large,fr,0,QMT,0.493632048368454,0.7477752575679907,0.05263157894736842,0.4933377802371979,0.7503592767022379,0.05263157894736842,0.0025840191342472174
intfloat/multilingual-e5-large,fr,1,NQM,0.7256805896759033,0.6741064016431844,0.3684210526315789,0.6852812767028809,0.6515579092584286,0.3684210526315789,-0.02254849238475576
intfloat/multilingual-e5-large,fr,1,NQT,0.7436611652374268,0.7573686219691375,0.5789473684210527,0.7174205183982849,0.7426668018987361,0.5789473684210527,-0.014701820070401328
intfloat/multilingual-e5-large,fr,1,NMT,0.5022086501121521,0.7711511645162917,0.3684210526315789,0.48524659872055054,0.7664703733388057,0.3684210526315789,-0.004680791177485988
intfloat/multilingual-e5-large,fr,1,QMT,0.4029964506626129,0.5965471572948827,0.5789473684210527,0.4023823142051697,0.5970668186150272,0.5789473684210527,0.0005196613201444711
intfloat/multilingual-e5-large,fr,2,NQM,0.7043686509132385,0.5883586944519066,0.3684210526315789,0.6696935892105103,0.5690463267510795,0.3684210526315789,-0.019312367700827116
intfloat/multilingual-e5-large,fr,2,NQT,0.7603577375411987,0.7816666316483042,0.5789473684210527,0.7409002184867859,0.7706558014879865,0.2631578947368421,-0.011010830160317675
intfloat/multilingual-e5-large,fr,2,NMT,0.449933260679245,0.7027286723127525,0.3684210526315789,0.4275053143501282,0.6920124457540497,0.3684210526315789,-0.010716226558702746
intfloat/multilingual-e5-large,fr,2,QMT,0.46034079790115356,0.732006359466337,0.5789473684210527,0.46032536029815674,0.7324135333834472,0.5789473684210527,0.000407173917110204
intfloat/multilingual-e5-large,fr,3,NQM,0.6128886342048645,0.5815419607084424,0.3684210526315789,0.5696349740028381,0.5544488710144663,0.3684210526315789,-0.02709308969397617
intfloat/multilingual-e5-large,fr,3,NQT,0.6295782327651978,0.7783385380645693,0.05263157894736842,0.597311794757843,0.7585746523877003,0.5789473684210527,-0.019763885676869042
intfloat/multilingual-e5-large,fr,3,NMT,0.5253828763961792,0.7692659201716885,0.3684210526315789,0.5064560174942017,0.7650204275912966,0.3684210526315789,-0.004245492580391863
intfloat/multilingual-e5-large,fr,3,QMT,0.38775166869163513,0.6239760084137058,0.5789473684210527,0.38780733942985535,0.6256304408656347,0.3684210526315789,0.0016544324519288667
intfloat/multilingual-e5-large,fr,4,NQM,0.6349036693572998,0.5786464974563154,0.15789473684210525,0.5900421738624573,0.5513279437876318,0.05263157894736842,-0.02731855366868352
intfloat/multilingual-e5-large,fr,4,NQT,0.6781595945358276,0.7825471230923015,0.5789473684210527,0.6479642391204834,0.764682449974811,0.5789473684210527,-0.017864673117490404
intfloat/multilingual-e5-large,fr,4,NMT,0.5551254749298096,0.7203645376553772,0.3684210526315789,0.5391526222229004,0.717633687826929,0.3684210526315789,-0.0027308498284481786
intfloat/multilingual-e5-large,fr,4,QMT,0.3062581419944763,0.5272160147120707,0.5789473684210527,0.30654045939445496,0.5295823101374464,0.5789473684210527,0.0023662954253756974
intfloat/multilingual-e5-large,fr,5,NQM,0.6599792242050171,0.6207742266395865,0.3684210526315789,0.6035122871398926,0.5856178288285262,0.5789473684210527,-0.03515639781106028
intfloat/multilingual-e5-large,fr,5,NQT,0.5875857472419739,0.7676405040527041,0.5789473684210527,0.5566955208778381,0.7485933385661203,0.5789473684210527,-0.019047165486583806
intfloat/multilingual-e5-large,fr,5,NMT,0.6469696760177612,0.8003488401024708,0.3684210526315789,0.6318755745887756,0.7970786558671424,0.3684210526315789,-0.0032701842353283217
intfloat/multilingual-e5-large,fr,5,QMT,0.4786366820335388,0.5823392972022572,0.47368421052631576,0.4772811532020569,0.5805414720038237,0.05263157894736842,-0.0017978251984335225
intfloat/multilingual-e5-large,fr,6,NQM,0.7532843351364136,0.6633340478780239,0.3684210526315789,0.7284473776817322,0.6499188921040893,0.05263157894736842,-0.013415155773934595
intfloat/multilingual-e5-large,fr,6,NQT,0.7285454273223877,0.7736927078210702,0.5789473684210527,0.7220324873924255,0.7690652112972425,0.05263157894736842,-0.004627496523827768
intfloat/multilingual-e5-large,fr,6,NMT,0.49575939774513245,0.784612078601568,0.3684210526315789,0.4815481901168823,0.7869033645459002,0.3684210526315789,0.0022912859443321443
intfloat/multilingual-e5-large,fr,6,QMT,0.6033918261528015,0.795273768910226,0.5789473684210527,0.5998367667198181,0.7944650771223656,0.5789473684210527,-0.0008086917878604716
intfloat/multilingual-e5-large,fr,7,NQM,0.7635786533355713,0.6665247710282338,0.3684210526315789,0.7432032227516174,0.6550239978419863,0.3684210526315789,-0.011500773186247537
intfloat/multilingual-e5-large,fr,7,NQT,0.8922997713088989,0.7928020599126758,0.5789473684210527,0.883684515953064,0.7882570984393427,0.5789473684210527,-0.0045449614733331645
intfloat/multilingual-e5-large,fr,7,NMT,0.46648773550987244,0.7801006810486989,0.3684210526315789,0.4481005370616913,0.780084914885854,0.3684210526315789,-1.5766162844932374e-05
intfloat/multilingual-e5-large,fr,7,QMT,0.6025551557540894,0.7813932106931792,0.2631578947368421,0.6032631993293762,0.7838470023928079,0.5789473684210527,0.0024537916996286713
intfloat/multilingual-e5-large,fr,8,NQM,0.6480951309204102,0.6224410444369676,0.3684210526315789,0.5858674049377441,0.5849363449147399,0.2631578947368421,-0.03750469952222768
intfloat/multilingual-e5-large,fr,8,NQT,0.6013107299804688,0.7720596798021925,0.5789473684210527,0.5639762878417969,0.7492055585697384,0.5789473684210527,-0.022854121232454117
intfloat/multilingual-e5-large,fr,8,NMT,0.4279015362262726,0.7494635488524748,0.3684210526315789,0.41569221019744873,0.7505926990087388,0.15789473684210525,0.001129150156264025
intfloat/multilingual-e5-large,fr,8,QMT,0.45538851618766785,0.7270802604387727,0.5789473684210527,0.45469698309898376,0.7315888386467856,0.47368421052631576,0.00450857820801287
intfloat/multilingual-e5-large,fr,9,NQM,0.5436185002326965,0.5500225064999142,0.3684210526315789,0.49773460626602173,0.5175825727285511,0.05263157894736842,-0.032439933771363116
intfloat/multilingual-e5-large,fr,9,NQT,0.647753119468689,0.7688760984609396,0.15789473684210525,0.6200634837150574,0.753544588627943,0.5789473684210527,-0.015331509832996582
intfloat/multilingual-e5-large,fr,9,NMT,0.6450722217559814,0.8464030316175455,0.47368421052631576,0.621668815612793,0.8372017607145579,0.6842105263157895,-0.009201270902987613
