model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
intfloat/multilingual-e5-large,ar,12,QMT,0.3073040843009949,0.6099393972337246,0.37120752352000175,0.5038272420083306,34.81,0.5924815036992601
intfloat/multilingual-e5-large,ar,13,NQM,0.46739742159843445,0.9091432642936706,0.5367233648506184,0.5141075559318471,4.63,0.09278144371125775
intfloat/multilingual-e5-large,ar,13,NQT,0.4054303467273712,0.7427941171526908,0.4222079737008821,0.5458179290392576,30.060000000000002,0.6012797440511898
intfloat/multilingual-e5-large,ar,13,NMT,0.26956379413604736,0.4157802152991295,0.18224849874729393,0.6483324223146686,19.41,0.3883223355328934
intfloat/multilingual-e5-large,ar,13,QMT,0.34155866503715515,0.7082838038742543,0.46388217067398224,0.4822341880025705,30.59,0.611877624475105
intfloat/multilingual-e5-large,ar,14,NQM,0.355506032705307,0.78941085870862,0.5233065580039112,0.45034347929596663,20.09,0.40191961607678467
intfloat/multilingual-e5-large,ar,14,NQT,0.5033629536628723,0.8238294783592224,0.42382815679900876,0.6110038143631163,29.68,0.5936812637472505
intfloat/multilingual-e5-large,ar,14,NMT,0.2652875781059265,0.41448278098106384,0.15623021052953148,0.6400448710495563,14.86,0.29734053189362125
intfloat/multilingual-e5-large,ar,14,QMT,0.26416444778442383,0.6028460627555847,0.4195480395445195,0.43819552636124176,29.85,0.5970805838832234
intfloat/multilingual-e5-large,ar,15,NQM,0.39673659205436707,0.8000887008428573,0.48733615409790554,0.4958657604287214,4.95,0.09918016396720655
intfloat/multilingual-e5-large,ar,15,NQT,0.4273822605609894,0.7381732104837895,0.40218552732578716,0.5789728677369765,30.17,0.6034793041391722
intfloat/multilingual-e5-large,ar,15,NMT,0.2883557379245758,0.3758053101837635,0.16652591453350815,0.7673008606046748,20.18,0.40371925614877024
intfloat/multilingual-e5-large,ar,15,QMT,0.43118816614151,0.7749381639897823,0.44691951767283805,0.5564162228389604,34.88,0.6002799440111978
intfloat/multilingual-e5-large,ar,16,NQM,0.40853646397590637,0.7945291885197162,0.4954717742840131,0.5141868541501096,30.0,0.40111977604479104
intfloat/multilingual-e5-large,ar,16,NQT,0.3523787558078766,0.6579114371180534,0.3767044989850797,0.5356021128784714,49.72,0.5962807438512298
intfloat/multilingual-e5-large,ar,16,NMT,0.2131933867931366,0.33103128185868264,0.14150245597280398,0.6440279166230124,24.830000000000002,0.40151969606078786
intfloat/multilingual-e5-large,ar,16,QMT,0.4196290671825409,0.7068571771025658,0.3732075574225162,0.5936546742045156,30.18,0.6036792641471705
intfloat/multilingual-e5-large,ar,17,NQM,0.4210675358772278,0.8326104018330575,0.5181054672410523,0.5057197639492717,40.37,0.5994801039792041
intfloat/multilingual-e5-large,ar,17,NQT,0.5024616718292236,0.787975986969471,0.3639727197807842,0.6376611472146969,50.86,0.6058788242351529
intfloat/multilingual-e5-large,ar,17,NMT,0.4086079001426697,0.5274259824156761,0.25152914141430477,0.7747208400132667,20.150000000000002,0.40311937612477505
intfloat/multilingual-e5-large,ar,17,QMT,0.373162180185318,0.6806622663915157,0.37722078245050555,0.5482339753649977,29.91,0.5982803439312138
intfloat/multilingual-e5-large,ar,18,NQM,0.4234449565410614,0.8234744519948959,0.4876792794838722,0.51421747877513,19.900000000000002,0.39812037592481503
intfloat/multilingual-e5-large,ar,18,NQT,0.41167569160461426,0.7293792436242104,0.4068045602064921,0.5644192581605089,35.04,0.6034793041391722
intfloat/multilingual-e5-large,ar,18,NMT,0.31187736988067627,0.41331556245684625,0.19015165768194153,0.7545744661199019,19.91,0.39832033593281346
intfloat/multilingual-e5-large,ar,18,QMT,0.4404316842556,0.7838433973193168,0.4501342104799331,0.5618873435194837,40.14,0.6066786642671466
intfloat/multilingual-e5-large,ar,19,NQM,0.3267880380153656,0.7811287136673928,0.5667623624406078,0.418353636599377,5.07,0.10157968406318736
intfloat/multilingual-e5-large,ar,19,NQT,0.42758503556251526,0.7283535145699978,0.373872172275368,0.5870570087306629,29.87,0.5974805038992201
intfloat/multilingual-e5-large,ar,19,NMT,0.24245315790176392,0.40367078647613525,0.16396230068756257,0.6006210159959073,9.76,0.19536092781443712
intfloat/multilingual-e5-large,ar,19,QMT,0.3408428430557251,0.6460799673557281,0.3946578688351755,0.5275551948316815,30.25,0.6050789842031594
intfloat/multilingual-e5-large,ar,20,NQM,0.4245242774486542,0.8145216705560684,0.48169049700165234,0.5211945768837718,36.33,0.4169166166766647
intfloat/multilingual-e5-large,ar,20,NQT,0.4369993805885315,0.7295890097141265,0.3681336590966341,0.5989665068545388,29.6,0.5920815836832634
intfloat/multilingual-e5-large,ar,20,NMT,0.29604533314704895,0.4090615378558636,0.17790525638663754,0.7237183302494683,4.73,0.09478104379124175
intfloat/multilingual-e5-large,ar,20,QMT,0.4339335262775421,0.7538282730698586,0.40607586575190935,0.5756397601138438,30.060000000000002,0.6012797440511898
intfloat/multilingual-e5-large,ar,21,NQM,0.4992099702358246,0.8633980334818363,0.48108891974617607,0.5781921557338693,39.99,0.6036792641471705
intfloat/multilingual-e5-large,ar,21,NQT,0.5700602531433105,0.8188843754768371,0.32859190965832286,0.6961425449235954,5.0600000000000005,0.10137972405518897
intfloat/multilingual-e5-large,ar,21,NMT,0.4795777499675751,0.6361927233278751,0.303129461251717,0.7538246389524655,20.13,0.40271945610877824
intfloat/multilingual-e5-large,ar,21,QMT,0.4289216101169586,0.7384804593384265,0.37551577596744795,0.5808164653410471,34.21,0.5922815436912617
intfloat/multilingual-e5-large,ar,22,NQM,0.4278143346309662,0.8632862117946148,0.5457146557979254,0.4955648877341879,20.47,0.40951809638072384
intfloat/multilingual-e5-large,ar,22,NQT,0.5449435710906982,0.8495143200039864,0.3951554157626415,0.6414766158238505,10.0,0.2001599680063987
intfloat/multilingual-e5-large,ar,22,NMT,0.3742659091949463,0.5072080039799214,0.2203363226728599,0.7378943278841166,23.72,0.3817236552689462
intfloat/multilingual-e5-large,ar,22,QMT,0.37756985425949097,0.6842333819031715,0.3703572983591424,0.5518144309310686,19.38,0.3877224555088982
intfloat/multilingual-e5-large,ar,23,NQM,0.4209330081939697,0.8292457227706909,0.49208612117271816,0.5076095017855903,29.6,0.39112177564487105
intfloat/multilingual-e5-large,ar,23,NQT,0.37270286679267883,0.6877078693568707,0.39765232092915426,0.5419493994458439,35.25,0.6052789442111578
intfloat/multilingual-e5-large,ar,23,NMT,0.2742867171764374,0.383811340123415,0.16566900710232732,0.7146394295893538,29.52,0.3967206558688262
intfloat/multilingual-e5-large,ar,23,QMT,0.3858254849910736,0.7389118144929409,0.45314801310709846,0.5221536283802881,30.330000000000002,0.6066786642671466
intfloat/multilingual-e5-large,ar,24,NQM,0.35248640179634094,0.7349707013309001,0.4689534253006603,0.4795924533557211,39.44,0.5974805038992201
intfloat/multilingual-e5-large,ar,24,NQT,0.3351430594921112,0.6376933453202248,0.3755509203321048,0.5255552091786215,4.9,0.09818036392721456
intfloat/multilingual-e5-large,ar,24,NMT,0.1787978708744049,0.3220864742577076,0.14196406622254373,0.5551238104174165,19.94,0.39892021595680865
intfloat/multilingual-e5-large,ar,24,QMT,0.3304939568042755,0.6618817482054233,0.4218629028387456,0.49932477772631256,24.67,0.49350129974005197
intfloat/multilingual-e5-large,ar,25,NQM,0.43824008107185364,0.8526381379723549,0.4940499831991643,0.5139813263731217,20.38,0.40771845630873826
intfloat/multilingual-e5-large,ar,25,NQT,0.52101069688797,0.7996540776610375,0.3631931409292456,0.651545101115795,30.39,0.607878424315137
intfloat/multilingual-e5-large,ar,25,NMT,0.3472236096858978,0.5183725735545158,0.23220525332175043,0.6698340680030431,20.64,0.41291741651669667
intfloat/multilingual-e5-large,ar,25,QMT,0.4460778832435608,0.7389890362501145,0.36571912841748255,0.6036326134234824,30.04,0.6008798240351929
intfloat/multilingual-e5-large,ar,26,NQM,0.523836612701416,0.9101740757346153,0.4778687476424863,0.575534534180227,20.18,0.40371925614877024
intfloat/multilingual-e5-large,ar,26,NQT,0.43986961245536804,0.7335377314209938,0.38152635601193324,0.5996550601462072,55.78,0.6046790641871626
intfloat/multilingual-e5-large,ar,26,NMT,0.3557946979999542,0.4674410891652107,0.21948464444927304,0.761154092453867,14.69,0.2939412117576485
intfloat/multilingual-e5-large,ar,26,QMT,0.328576922416687,0.7153839693069458,0.47435385663828517,0.4593014891493145,29.72,0.5944811037792441
intfloat/multilingual-e5-large,ar,27,NQM,0.45412784814834595,0.8853272260665893,0.5273213153602657,0.5129491500735527,20.44,0.40891821635672865
intfloat/multilingual-e5-large,ar,27,NQT,0.513144850730896,0.7567371940016746,0.31235476315905786,0.6781017964990926,40.09,0.5960807838432314
intfloat/multilingual-e5-large,ar,27,NMT,0.40486282110214233,0.553989291203022,0.25870374904388393,0.7308134426610069,15.14,0.20275944811037794
intfloat/multilingual-e5-large,ar,27,QMT,0.4529254138469696,0.7316395771443844,0.34551753616427544,0.6190553764384026,29.53,0.5906818636272746
intfloat/multilingual-e5-large,ar,28,NQM,0.4261303246021271,0.8751683816432952,0.5458879844680771,0.4869123857074217,5.17,0.10357928414317137
intfloat/multilingual-e5-large,ar,28,NQT,0.45629024505615234,0.8004180685758591,0.4385479424531253,0.5700648985441259,30.54,0.610877824435113
intfloat/multilingual-e5-large,ar,28,NMT,0.32036125659942627,0.47857181572914126,0.2162012932155254,0.6694110394082896,24.650000000000002,0.394121175764847
intfloat/multilingual-e5-large,ar,28,QMT,0.35140737891197205,0.6845403152704239,0.4210379673761955,0.5133479666170386,25.51,0.5102979404119176
intfloat/multilingual-e5-large,ar,29,NQM,0.3386233150959015,0.8103859636425972,0.565267015958577,0.417854368520166,19.85,0.397120575884823
intfloat/multilingual-e5-large,ar,29,NQT,0.3956989347934723,0.703238146775961,0.39397624108638457,0.5626812717811399,30.19,0.6038792241551689
intfloat/multilingual-e5-large,ar,29,NMT,0.26717615127563477,0.4840926497757435,0.2092278985919931,0.5519111917911841,10.32,0.20655868826234752
intfloat/multilingual-e5-large,ar,29,QMT,0.31599295139312744,0.6458800379753112,0.4052164356184783,0.489244028013631,29.560000000000002,0.5912817436512697
intfloat/multilingual-e5-large,ar,30,NQM,0.46071168780326843,0.8048897493243218,0.437043066060357,0.5723910488230819,20.26,0.40531893621275744
intfloat/multilingual-e5-large,ar,30,NQT,0.47513410449028015,0.7367988460838795,0.3574189839666811,0.6448627152648181,31.11,0.6222755448910218
intfloat/multilingual-e5-large,ar,30,NMT,0.4275166690349579,0.5188100533723832,0.2508485255089693,0.8240331239828111,40.57,0.6060787842431514
intfloat/multilingual-e5-large,ar,30,QMT,0.4713887572288513,0.7930763960361481,0.42919073865838325,0.5943800112880566,30.92,0.6184763047390522
intfloat/multilingual-e5-large,ar,31,NQM,0.40284663438796997,0.8122686439752579,0.526694675404081,0.4959524627418031,41.02,0.6132773445310937
intfloat/multilingual-e5-large,ar,31,NQT,0.4807339906692505,0.7228401979088783,0.3171506244632146,0.6650626128144399,20.44,0.40891821635672865
intfloat/multilingual-e5-large,ar,31,NMT,0.2963108718395233,0.4428541086792946,0.16748616318761367,0.6690936496502874,35.01,0.40091981603679266
intfloat/multilingual-e5-large,ar,31,QMT,0.3474855124950409,0.6612471309304238,0.3912784607801786,0.5255002195708245,29.900000000000002,0.5980803839232154
intfloat/multilingual-e5-large,ar,32,NQM,0.3824765682220459,0.7373809346318245,0.430887604752855,0.5186960365506309,19.55,0.39112177564487105
intfloat/multilingual-e5-large,ar,32,NQT,0.3163282871246338,0.6728653435230255,0.4370124927902328,0.4701212362460438,24.86,0.4973005398920216
intfloat/multilingual-e5-large,ar,32,NMT,0.26450079679489136,0.34399311510920527,0.16317697884344054,0.7689130542922439,20.19,0.4039192161567686
intfloat/multilingual-e5-large,ar,32,QMT,0.42472803592681885,0.8065730111956596,0.4932494428969937,0.5265834958904435,34.89,0.6000799840031994
intfloat/multilingual-e5-large,ar,33,NQM,0.39284592866897583,0.836721114730835,0.540627933382112,0.4695064122947119,14.68,0.29374125174965005
intfloat/multilingual-e5-large,ar,33,NQT,0.44596534967422485,0.7436601319670677,0.3684631120839927,0.5996897379640278,10.03,0.20075984803039393
intfloat/multilingual-e5-large,ar,33,NMT,0.3076217472553253,0.4452826486647129,0.19875311851504548,0.6908460237045218,4.87,0.09758048390321936
intfloat/multilingual-e5-large,ar,33,QMT,0.468855082988739,0.7471807138085366,0.36361064555110906,0.6274989093311295,45.35,0.6070785842831433
intfloat/multilingual-e5-large,ar,34,NQM,0.5093775987625122,0.8650203893899917,0.44174160155932896,0.588861956330456,20.150000000000002,0.40311937612477505
intfloat/multilingual-e5-large,ar,34,NQT,0.49512186646461487,0.7401770709216595,0.3206306669463984,0.6689235399408229,30.39,0.607878424315137
intfloat/multilingual-e5-large,ar,34,NMT,0.2973501980304718,0.3776305218994617,0.16982770782585715,0.7874103939851803,19.86,0.39732053589282146
intfloat/multilingual-e5-large,ar,34,QMT,0.4301879107952118,0.7872212067067623,0.449171920002918,0.5464638238015723,29.93,0.5986802639472105
intfloat/multilingual-e5-large,ar,35,NQM,0.5173878073692322,0.882334781908989,0.4505328412588627,0.5863849164477496,20.18,0.40371925614877024
intfloat/multilingual-e5-large,ar,35,NQT,0.48585814237594604,0.7679662764906883,0.36178064093472767,0.6326555699756753,30.13,0.6026794641071785
intfloat/multilingual-e5-large,ar,35,NMT,0.3812280297279358,0.4846399365901947,0.23142634306700863,0.7866211612880568,39.69,0.5974805038992201
intfloat/multilingual-e5-large,ar,35,QMT,0.4027005732059479,0.7713218103706837,0.47564763578919017,0.5220915158770046,5.19,0.10397920415916817
intfloat/multilingual-e5-large,ar,36,NQM,0.3833273649215698,0.8811221662044525,0.5912931033121234,0.4350445143973246,34.21,0.39232153569286143
intfloat/multilingual-e5-large,ar,36,NQT,0.539870023727417,0.7906023584365844,0.3404189414412533,0.6828591111141216,29.78,0.5956808638272345
intfloat/multilingual-e5-large,ar,36,NMT,0.34701642394065857,0.49304372611641883,0.1945927869575333,0.7038248446508298,20.150000000000002,0.40311937612477505
intfloat/multilingual-e5-large,ar,36,QMT,0.38266801834106445,0.6980941632270813,0.3967902281749722,0.548161033995122,29.82,0.5964807038592281
intfloat/multilingual-e5-large,ar,37,NQM,0.34967899322509766,0.7360585784673691,0.46333070771453655,0.47506951682124104,5.51,0.11037792441511697
intfloat/multilingual-e5-large,ar,37,NQT,0.2954421639442444,0.609302895474434,0.3899927396071707,0.48488554073538964,30.04,0.6008798240351929
intfloat/multilingual-e5-large,ar,37,NMT,0.20968468487262726,0.3023777156740427,0.1342497095200409,0.693452837304882,25.09,0.3993201359728054
intfloat/multilingual-e5-large,ar,37,QMT,0.34033405780792236,0.6752312066316605,0.41482860809481015,0.5040259609817931,29.55,0.5910817836432714
intfloat/multilingual-e5-large,ar,38,NQM,0.3709096908569336,0.8502030192255974,0.5795611606648228,0.4362601431295061,20.25,0.40511897620475906
intfloat/multilingual-e5-large,ar,38,NQT,0.41870298981666565,0.7126801388800145,0.37627188191108546,0.5875047822632956,30.21,0.6042791441711658
intfloat/multilingual-e5-large,ar,38,NMT,0.21390673518180847,0.3508757538110018,0.1437138423129649,0.6096366957758474,14.73,0.1983603279344131
intfloat/multilingual-e5-large,ar,38,QMT,0.3693952262401581,0.714788917273283,0.4388953603358245,0.5167892468853313,30.13,0.6026794641071785
intfloat/multilingual-e5-large,ar,39,NQM,0.42862942814826965,0.8171421449542046,0.4750709155965745,0.524546960151917,20.34,0.40691861627674464
intfloat/multilingual-e5-large,ar,39,NQT,0.5058064460754395,0.765747854423523,0.3430071155914628,0.6605391620137997,55.04,0.6012797440511898
intfloat/multilingual-e5-large,ar,39,NMT,0.4413343667984009,0.5839357636451721,0.26920957635816617,0.7557926646634054,20.07,0.40151969606078786
intfloat/multilingual-e5-large,ar,39,QMT,0.46411603689193726,0.7636686176419258,0.38434332653958747,0.6077453311155276,30.11,0.6022795440911818
intfloat/multilingual-e5-large,ar,40,NQM,0.399648517370224,0.8311263243973255,0.5163622305081975,0.48085171367847146,34.63,0.39632073585282945
intfloat/multilingual-e5-large,ar,40,NQT,0.5038869380950928,0.7736047513008117,0.3537130714826437,0.6513493321326667,30.02,0.6004799040191962
intfloat/multilingual-e5-large,ar,40,NMT,0.37095364928245544,0.4957009878754616,0.2135956332756976,0.7483415574207094,9.59,0.19196160767846432
intfloat/multilingual-e5-large,ar,40,QMT,0.46004951000213623,0.7207796906471252,0.32583452175982447,0.638266471671059,29.490000000000002,0.589882023595281
intfloat/multilingual-e5-large,ar,41,NQM,0.46656087040901184,0.7892985186159611,0.3962160524011102,0.5911082555007674,24.95,0.40091981603679266
intfloat/multilingual-e5-large,ar,41,NQT,0.5225614905357361,0.7560224660396576,0.3247733765902606,0.6911983624936797,30.19,0.6038792241551689
intfloat/multilingual-e5-large,ar,41,NMT,0.3859780430793762,0.501144477313757,0.23728161145628748,0.7701931489847639,14.8,0.29614077184563087
intfloat/multilingual-e5-large,ar,41,QMT,0.36277657747268677,0.6721459476172924,0.3900675075251205,0.5397288769770362,5.49,0.10997800439912017
intfloat/multilingual-e5-large,ar,42,NQM,0.4025603234767914,0.7632676892757416,0.45807406723856714,0.5274169588630827,40.480000000000004,0.6070785842831433
intfloat/multilingual-e5-large,ar,42,NQT,0.3366868197917938,0.7010028326034546,0.4431199398352547,0.48029309459548436,29.560000000000002,0.5912817436512697
intfloat/multilingual-e5-large,ar,42,NMT,0.28965482115745544,0.37509245752096176,0.1667792670678116,0.7722224623524884,15.21,0.3043391321735653
intfloat/multilingual-e5-large,ar,42,QMT,0.3591805398464203,0.7539347086489201,0.4778703031264919,0.47640801746560946,29.11,0.5822835432913417
intfloat/multilingual-e5-large,ar,43,NQM,0.4351652264595032,0.7992470147490501,0.45850886890340536,0.5444690044861702,40.28,0.6054789042191562
intfloat/multilingual-e5-large,ar,43,NQT,0.4108840525150299,0.7438872427880764,0.4160115240951857,0.5523472226442429,20.21,0.40431913617276544
