model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
intfloat/multilingual-e5-large,ru,27,QMT,0.21525000035762787,0.4797594345211983,0.3305402821523257,0.44866236048489494,20.400000000000002,0.408295852073963
intfloat/multilingual-e5-large,ru,28,NQM,0.6358044743537903,1.1703764767348765,0.6027837005212658,0.5432478240907731,30.025000000000002,0.40429785107446276
intfloat/multilingual-e5-large,ru,28,NQT,0.535000741481781,0.7872301981747151,0.34740104358149504,0.6795988552288301,29.075000000000003,0.5817091454272864
intfloat/multilingual-e5-large,ru,28,NMT,0.89200758934021,1.2032527978122234,0.5315314267303785,0.7413301601802492,34.95,0.39930034982508744
intfloat/multilingual-e5-large,ru,28,QMT,0.3260456919670105,0.6488036754578352,0.38226827179669737,0.5025336697367356,52.650000000000006,0.5797101449275363
intfloat/multilingual-e5-large,ru,29,NQM,0.4687166213989258,1.0113319594860077,0.6057424902224893,0.46346465866329345,19.825000000000003,0.3968015992003998
intfloat/multilingual-e5-large,ru,29,NQT,0.39286917448043823,0.6060016439110041,0.29918289954088734,0.6482972091367557,35.875,0.6181909045477262
intfloat/multilingual-e5-large,ru,29,NMT,1.0139949321746826,1.2349534859657287,0.5463338466453224,0.8210794525438514,30.875,0.5087456271864068
intfloat/multilingual-e5-large,ru,29,QMT,0.3803916275501251,0.5985625898689032,0.2859564771283408,0.6355085232319694,14.450000000000001,0.2893553223388306
intfloat/multilingual-e5-large,ru,30,NQM,0.49660107493400574,1.036715910807252,0.6012756159857899,0.4790136523966744,19.475,0.38980509745127434
intfloat/multilingual-e5-large,ru,30,NQT,0.5238583087921143,0.7508931227326393,0.3279064421450198,0.6976469659024165,29.200000000000003,0.584207896051974
intfloat/multilingual-e5-large,ru,30,NMT,1.070818543434143,1.3029435086250305,0.5984665914430239,0.8218457180567513,30.6,0.5112443778110944
intfloat/multilingual-e5-large,ru,30,QMT,0.45823433995246887,0.7435966211408377,0.3712079566504967,0.6162404816321277,29.075000000000003,0.5817091454272864
intfloat/multilingual-e5-large,ru,31,NQM,0.4522973299026489,0.9975222784429788,0.642950073672519,0.45342078034405536,9.65,0.1934032983508246
intfloat/multilingual-e5-large,ru,31,NQT,0.4745129942893982,0.7093549120724201,0.31171748318689596,0.6689359391371704,30.175,0.6036981509245377
intfloat/multilingual-e5-large,ru,31,NMT,1.1659537553787231,1.3465893977880479,0.6232081574246752,0.865856925127356,49.925000000000004,0.703648175912044
intfloat/multilingual-e5-large,ru,31,QMT,0.33913424611091614,0.584362522020936,0.3034543751738919,0.5803490698504885,14.575000000000001,0.29185407296351823
intfloat/multilingual-e5-large,ru,32,NQM,0.4893026649951935,1.0378874833732843,0.6231522498988503,0.4714409536999306,20.425,0.40879560219890054
intfloat/multilingual-e5-large,ru,32,NQT,0.4268229901790619,0.6721403647810221,0.31833064343894113,0.63502061852435,28.875,0.5777111444277861
intfloat/multilingual-e5-large,ru,32,NMT,1.1069375276565552,1.2963056114315987,0.6090279192334525,0.8539170994046956,59.35,0.696151924037981
intfloat/multilingual-e5-large,ru,32,QMT,0.31604424118995667,0.5515015697628259,0.2847097744852934,0.5730613628630267,29.275000000000002,0.5857071464267866
intfloat/multilingual-e5-large,ru,33,NQM,0.47365695238113403,0.9639832421541213,0.5943131778772388,0.49135392781539095,20.05,0.4012993503248376
intfloat/multilingual-e5-large,ru,33,NQT,0.41041556000709534,0.645312682852149,0.3274816328618091,0.6359948764566461,54.675000000000004,0.5947026486756621
intfloat/multilingual-e5-large,ru,33,NMT,0.9938216805458069,1.181446331202984,0.5614884929591817,0.841190712008921,65.60000000000001,0.7066466766616691
intfloat/multilingual-e5-large,ru,33,QMT,0.47163641452789307,0.7018082593083381,0.3095128324941259,0.6720302992615658,38.2,0.5722138930534733
intfloat/multilingual-e5-large,ru,34,NQM,0.3419662117958069,0.9630069212913513,0.6922787336495311,0.35510254831490684,19.85,0.39730134932533734
intfloat/multilingual-e5-large,ru,34,NQT,0.47890183329582214,0.7318284481167793,0.35899036661201145,0.654390840541291,39.25,0.5942028985507246
intfloat/multilingual-e5-large,ru,34,NMT,1.186627745628357,1.4015167565345765,0.6707647928306012,0.8466739624017011,49.25,0.6896551724137931
intfloat/multilingual-e5-large,ru,34,QMT,0.523883044719696,0.7432750803232193,0.32657977523892423,0.7048306321411668,30.05,0.6011994002998501
intfloat/multilingual-e5-large,ru,35,NQM,0.5459275841712952,0.9675237753093243,0.5288927967730833,0.5642523709520151,20.325000000000003,0.40679660169915044
intfloat/multilingual-e5-large,ru,35,NQT,0.5157839059829712,0.763857650578022,0.3730774593770062,0.6752356353202654,30.225,0.6046976511744128
intfloat/multilingual-e5-large,ru,35,NMT,0.9224361777305603,1.150090425312519,0.5447778316156504,0.8020553492383876,15.950000000000001,0.3193403298350825
intfloat/multilingual-e5-large,ru,35,QMT,0.4314846098423004,0.6562921310514211,0.30459855030501626,0.6574581492396954,30.375,0.607696151924038
intfloat/multilingual-e5-large,ru,36,NQM,0.6385467648506165,0.9896599355340004,0.4668973237545684,0.6452183643318089,19.200000000000003,0.3843078460769615
intfloat/multilingual-e5-large,ru,36,NQT,0.535919189453125,0.7993398204743862,0.40188939738226964,0.6704522603845774,29.950000000000003,0.5992003998001
intfloat/multilingual-e5-large,ru,36,NMT,1.0152053833007812,1.2095881717801094,0.5241349660365519,0.8392983719457995,28.575000000000003,0.4827586206896552
intfloat/multilingual-e5-large,ru,36,QMT,0.44001513719558716,0.6704057187139988,0.31962686861485495,0.656341562895655,30.175,0.6036981509245377
intfloat/multilingual-e5-large,ru,37,NQM,0.44979262351989746,0.9703334747254848,0.5810496006627167,0.4635443744189944,19.400000000000002,0.38830584707646176
intfloat/multilingual-e5-large,ru,37,NQT,0.49648433923721313,0.6987586973309516,0.296841605123982,0.7105233053025654,35.050000000000004,0.5932033983008496
intfloat/multilingual-e5-large,ru,37,NMT,1.018134593963623,1.2200275461375714,0.5771858204660247,0.8345177100189692,30.475,0.5122438780609695
intfloat/multilingual-e5-large,ru,37,QMT,0.4216214120388031,0.6482270157188177,0.29284128256314024,0.650422462832126,29.975,0.5997001499250375
intfloat/multilingual-e5-large,ru,38,NQM,0.5381189584732056,1.0527497978508473,0.5564699097492954,0.5111556037068312,19.950000000000003,0.39930034982508744
intfloat/multilingual-e5-large,ru,38,NQT,0.5761207342147827,0.7497153805196285,0.30720145607612287,0.7684526010586903,28.775000000000002,0.5757121439280359
intfloat/multilingual-e5-large,ru,38,NMT,1.0139732360839844,1.3651991692781449,0.6399759526621546,0.7427291628219964,19.700000000000003,0.39430284857571213
intfloat/multilingual-e5-large,ru,38,QMT,0.5602651834487915,0.7564580367803574,0.3209014385692785,0.740642780176751,5.300000000000001,0.10644677661169415
intfloat/multilingual-e5-large,ru,39,NQM,0.658969521522522,1.031594874918461,0.496788626177084,0.6387871222934965,29.825000000000003,0.40229885057471265
intfloat/multilingual-e5-large,ru,39,NQT,0.6169942617416382,0.8711536283493042,0.4110408041165776,0.7082496607516112,45.075,0.5957021489255372
intfloat/multilingual-e5-large,ru,39,NMT,1.0684353113174438,1.2575358816683293,0.588735545004882,0.8496261036298527,50.550000000000004,0.7006496751624188
intfloat/multilingual-e5-large,ru,39,QMT,0.4209865927696228,0.6745853072553873,0.33459888838278523,0.6240672428544606,25.25,0.5052473763118441
intfloat/multilingual-e5-large,ru,40,NQM,0.482511043548584,0.9791915731728077,0.5846451532355127,0.4927647017882758,10.4,0.20839580209895053
intfloat/multilingual-e5-large,ru,40,NQT,0.529600977897644,0.742971439242363,0.32441588914272995,0.7128147192804424,30.475,0.6096951524237881
intfloat/multilingual-e5-large,ru,40,NMT,1.081269383430481,1.2726235512793065,0.5969350233531185,0.8496380428781817,24.400000000000002,0.3938030984507746
intfloat/multilingual-e5-large,ru,40,QMT,0.46847933530807495,0.7135728147029877,0.32763005189158373,0.6565263217074978,34.75,0.5952023988005997
intfloat/multilingual-e5-large,ru,41,NQM,0.36616724729537964,0.8722838990092278,0.5979257925929677,0.41977989930900494,35.275,0.3968015992003998
intfloat/multilingual-e5-large,ru,41,NQT,0.46511736512184143,0.7009441855251789,0.34042376085581627,0.6635583470496885,30.450000000000003,0.6091954022988506
intfloat/multilingual-e5-large,ru,41,NMT,0.9767180681228638,1.2183635109066964,0.6024395568975859,0.8016639199865697,20.625,0.4127936031984008
intfloat/multilingual-e5-large,ru,41,QMT,0.4015822112560272,0.6288136726021767,0.3125097063610469,0.6386346683486515,36.35,0.624687656171914
intfloat/multilingual-e5-large,ru,42,NQM,0.45569178462028503,0.9620529964268207,0.6022160665811952,0.4736659896204314,10.15,0.20339830084957522
intfloat/multilingual-e5-large,ru,42,NQT,0.45294398069381714,0.6534810105264187,0.27151069306328074,0.6931249315542468,45.550000000000004,0.6061969015492253
intfloat/multilingual-e5-large,ru,42,NMT,1.169604778289795,1.3557184450626374,0.6532114929353554,0.8627195289320517,48.325,0.670664667666167
intfloat/multilingual-e5-large,ru,42,QMT,0.32178372144699097,0.5364141857624054,0.2636597914307782,0.5998792164473428,13.775,0.27586206896551724
intfloat/multilingual-e5-large,ru,43,NQM,0.43450677394866943,0.952900714084506,0.617903802809605,0.45598325987788074,15.350000000000001,0.3073463268365817
intfloat/multilingual-e5-large,ru,43,NQT,0.3925383388996124,0.6169831706136465,0.30228406478201797,0.6362221168991704,30.375,0.607696151924038
intfloat/multilingual-e5-large,ru,43,NMT,0.9893949627876282,1.1856473487615586,0.5593791412368597,0.8344765952711352,29.025000000000002,0.48225887056471767
intfloat/multilingual-e5-large,ru,43,QMT,0.32265177369117737,0.5550296224951744,0.302445971179093,0.5813235197070968,21.05,0.42128935532233885
intfloat/multilingual-e5-large,ru,44,NQM,0.6680960059165955,1.0133492407500744,0.4741606472477236,0.6592949193127297,30.125,0.40229885057471265
intfloat/multilingual-e5-large,ru,44,NQT,0.6206272840499878,0.8332733655571938,0.3880383017175483,0.7448063381147932,29.175,0.5837081459270365
intfloat/multilingual-e5-large,ru,44,NMT,1.1683106422424316,1.4483094400167464,0.6736504308168211,0.8066719790406918,29.125,0.47976011994003
intfloat/multilingual-e5-large,ru,44,QMT,0.42876583337783813,0.6567870261967182,0.29385024466775017,0.6528232383944245,29.55,0.5912043978010995
intfloat/multilingual-e5-large,ru,45,NQM,0.4313642382621765,0.9743257542550564,0.6310180184878706,0.4427310233542409,29.8,0.40229885057471265
intfloat/multilingual-e5-large,ru,45,NQT,0.44771549105644226,0.6353870193213225,0.2604868135456947,0.7046343054567862,49.775000000000006,0.6011994002998501
intfloat/multilingual-e5-large,ru,45,NMT,1.0287946462631226,1.1970755464434624,0.5272668971623604,0.8594233248844105,29.8,0.5032483758120939
intfloat/multilingual-e5-large,ru,45,QMT,0.35781431198120117,0.5715366944819689,0.25921300004355835,0.6260565864539842,34.550000000000004,0.591704147926037
intfloat/multilingual-e5-large,ru,46,NQM,0.3072935938835144,0.9066375036388635,0.7050161833835252,0.3389376599245317,9.375,0.18790604697651175
intfloat/multilingual-e5-large,ru,46,NQT,0.5211632251739502,0.793828225761652,0.40228345221771106,0.6565188894275644,25.375,0.5077461269365318
intfloat/multilingual-e5-large,ru,46,NMT,0.912269651889801,1.062703451782465,0.5100638288468613,0.8584423531878053,50.325,0.7051474262868566
intfloat/multilingual-e5-large,ru,46,QMT,0.39823615550994873,0.6381104017794132,0.31799782055164755,0.6240866069551863,25.200000000000003,0.504247876061969
intfloat/multilingual-e5-large,ru,47,NQM,0.5799760818481445,0.9803144005835056,0.5122076268754212,0.5916225258981587,21.05,0.42128935532233885
intfloat/multilingual-e5-large,ru,47,NQT,0.576244592666626,0.8430047460794449,0.40510201532501366,0.6835603184274802,29.875,0.5977011494252874
intfloat/multilingual-e5-large,ru,47,NMT,1.1604061126708984,1.3634271639585496,0.6386481300256693,0.8510950517524862,35.625,0.4057971014492754
intfloat/multilingual-e5-large,ru,47,QMT,0.4209175109863281,0.6894595929533243,0.3625954090666215,0.610503523756487,40.300000000000004,0.6046976511744128
intfloat/multilingual-e5-large,zh,0,NQM,0.6949170231819153,1.0588001254498958,0.46943355150835914,0.6563250291323691,34.775,0.6051974012993503
intfloat/multilingual-e5-large,zh,0,NQT,0.6386032104492188,0.871729648411274,0.3663154917725506,0.7325702545649785,30.975,0.6196901549225388
intfloat/multilingual-e5-large,zh,0,NMT,0.3140488266944885,0.37780077928304673,0.18972645576556055,0.8312551056396135,16.150000000000002,0.3233383308345827
intfloat/multilingual-e5-large,zh,0,QMT,0.3119281530380249,0.6274287295788527,0.3849401062314896,0.4971531240638319,40.425000000000004,0.5982008995502249
intfloat/multilingual-e5-large,zh,1,NQM,0.5635245442390442,1.0806585095524788,0.6625079881075283,0.521464032584992,29.900000000000002,0.5982008995502249
intfloat/multilingual-e5-large,zh,1,NQT,0.7415673732757568,1.0656648622751237,0.5220755874765035,0.6958729705058153,30.525000000000002,0.6106946526736632
intfloat/multilingual-e5-large,zh,1,NMT,0.65492182970047,0.8029341501295566,0.4147907636505296,0.8156606984445488,49.675000000000004,0.887056471764118
intfloat/multilingual-e5-large,zh,1,QMT,0.42220836877822876,0.7559540872573852,0.43428821690020564,0.5585105972631879,30.150000000000002,0.6031984007996002
intfloat/multilingual-e5-large,zh,2,NQM,0.8489210605621338,1.2588802928328513,0.5474818606900324,0.6743461355258307,29.825000000000003,0.5967016491754122
intfloat/multilingual-e5-large,zh,2,NQT,0.7524677515029907,1.0249829733967781,0.4583551149387408,0.7341270743343079,29.825000000000003,0.5967016491754122
intfloat/multilingual-e5-large,zh,2,NMT,0.5227106213569641,0.6162758279144764,0.2985048823642731,0.8481764133521313,45.525000000000006,0.9105447276361819
intfloat/multilingual-e5-large,zh,2,QMT,0.49497172236442566,0.8199162046909332,0.42451783565321366,0.6036857419477412,29.6,0.5922038980509745
intfloat/multilingual-e5-large,zh,3,NQM,0.9059264063835144,1.3428487622439862,0.5597047262038136,0.6746302575942943,28.425,0.5687156421789106
intfloat/multilingual-e5-large,zh,3,NQT,0.747494101524353,1.0755997764468193,0.5066288774866667,0.6949556125726996,50.1,0.6011994002998501
intfloat/multilingual-e5-large,zh,3,NMT,0.5776118636131287,0.7012208088040351,0.35718428398344504,0.8237232215020102,44.650000000000006,0.8930534732633684
intfloat/multilingual-e5-large,zh,3,QMT,0.49652722477912903,0.8279100474417209,0.4390967273436785,0.5997357156285524,38.85,0.5912043978010995
intfloat/multilingual-e5-large,zh,4,NQM,0.637355387210846,0.9752542699873448,0.4511996514232987,0.6535273998015543,30.575000000000003,0.6116941529235382
intfloat/multilingual-e5-large,zh,4,NQT,0.646916925907135,0.8848848886191845,0.3866201640934787,0.7310746677072124,30.05,0.6011994002998501
intfloat/multilingual-e5-large,zh,4,NMT,0.28165438771247864,0.34052016061544416,0.17236380731302162,0.8271298451245862,40.150000000000006,0.8030984507746127
intfloat/multilingual-e5-large,zh,4,QMT,0.5552639961242676,0.809462947010994,0.3709525716666845,0.6859659211998992,29.775000000000002,0.5957021489255372
intfloat/multilingual-e5-large,zh,5,NQM,0.5981841087341309,0.9574542371034622,0.5105894763623919,0.6247652217229328,30.575000000000003,0.6116941529235382
intfloat/multilingual-e5-large,zh,5,NQT,0.6348369121551514,0.8759130381345749,0.3902768333737328,0.7247716206010973,25.575000000000003,0.511744127936032
intfloat/multilingual-e5-large,zh,5,NMT,0.2098936289548874,0.25250202844291925,0.1268031101385343,0.8312552190110616,58.875,0.8985507246376812
intfloat/multilingual-e5-large,zh,5,QMT,0.2262575626373291,0.5416436839103699,0.36556585978033557,0.4177239933888937,28.6,0.5722138930534733
intfloat/multilingual-e5-large,zh,6,NQM,0.6328074336051941,1.0677951795756817,0.5828527014002656,0.5926299778353233,24.775000000000002,0.495752123938031
intfloat/multilingual-e5-large,zh,6,NQT,0.6544185876846313,0.9135791954994201,0.40519759332821825,0.7163238730783142,9.675,0.19390304847576212
intfloat/multilingual-e5-large,zh,6,NMT,0.35951897501945496,0.44472496856749055,0.23245063068061494,0.8084074437661952,44.075,0.881559220389805
intfloat/multilingual-e5-large,zh,6,QMT,0.49709540605545044,0.7831206234246493,0.36535630400373614,0.6347622463075708,38.925000000000004,0.5772113943028486
intfloat/multilingual-e5-large,zh,7,NQM,0.5937466621398926,0.9452843069434166,0.4939639270194383,0.6281143755143344,30.400000000000002,0.6081959020489756
intfloat/multilingual-e5-large,zh,7,NQT,0.5651771426200867,0.8170987413227558,0.37441059915286307,0.6916876921196342,29.925,0.5987006496751625
intfloat/multilingual-e5-large,zh,7,NMT,0.37488433718681335,0.45398492918908595,0.23038398031203014,0.8257638372613185,44.725,0.894552723638181
intfloat/multilingual-e5-large,zh,7,QMT,0.3973503112792969,0.7164961190372705,0.3900341832457925,0.5545742687520029,43.675000000000004,0.5902048975512244
intfloat/multilingual-e5-large,zh,8,NQM,0.616919219493866,0.9383180415034295,0.475226579847296,0.6574734708337735,29.85,0.5972013993003499
intfloat/multilingual-e5-large,zh,8,NQT,0.6441300511360168,0.8824448606073856,0.3778927028135842,0.7299380164013116,55.325,0.6021989005497251
intfloat/multilingual-e5-large,zh,8,NMT,0.3063718378543854,0.3618251000493765,0.17583810509137285,0.8467401454783805,86.525,0.9095452273863068
intfloat/multilingual-e5-large,zh,8,QMT,0.4659123122692108,0.7737474074065686,0.3812965050390035,0.6021504018090923,39.25,0.584207896051974
