model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
sentence-transformers/LaBSE,en,18,QT_vs_TQ,0.771492600440979,8.728185653686523,0.7376606464385986,0.2623393535614013
sentence-transformers/LaBSE,en,18,MT_vs_TM,0.4141964316368103,3.366081953048706,0.9151151180267334,0.0848848819732666
sentence-transformers/LaBSE,en,19,NQ_vs_QN,0.7504886984825134,8.066129684448242,0.7225121259689331,0.2774878740310669
sentence-transformers/LaBSE,en,19,NM_vs_MN,0.3985868096351623,3.3206727504730225,0.9254200458526612,0.0745799541473388
sentence-transformers/LaBSE,en,19,NT_vs_TN,0.9555864334106444,6.564225196838379,0.5647248029708862,0.4352751970291137
sentence-transformers/LaBSE,en,19,QM_vs_MQ,0.6347061991691589,6.737864971160889,0.8467879295349121,0.1532120704650879
sentence-transformers/LaBSE,en,19,QT_vs_TQ,0.7621052861213684,7.974639892578125,0.7413526177406311,0.2586473822593689
sentence-transformers/LaBSE,en,19,MT_vs_TM,0.3593671917915344,3.1374425888061523,0.940718710422516,0.0592812895774841
sentence-transformers/LaBSE,en,20,NQ_vs_QN,0.7388495206832886,8.138762474060059,0.7358205914497375,0.2641794085502624
sentence-transformers/LaBSE,en,20,NM_vs_MN,0.2874009013175964,2.514538288116455,0.958724558353424,0.0412754416465759
sentence-transformers/LaBSE,en,20,NT_vs_TN,0.9704508781433104,7.530411243438721,0.5503455996513367,0.4496544003486633
sentence-transformers/LaBSE,en,20,QM_vs_MQ,0.6596792340278625,6.723430633544922,0.8413439989089966,0.1586560010910034
sentence-transformers/LaBSE,en,20,QT_vs_TQ,0.823287308216095,8.63101863861084,0.6812151670455933,0.3187848329544067
sentence-transformers/LaBSE,en,20,MT_vs_TM,0.3356498181819916,2.5747389793396,0.9453970193862916,0.0546029806137084
sentence-transformers/LaBSE,en,21,NQ_vs_QN,0.8055362105369568,9.02959156036377,0.6856035590171814,0.3143964409828186
sentence-transformers/LaBSE,en,21,NM_vs_MN,0.2403965145349502,2.46819281578064,0.9735226631164552,0.0264773368835449
sentence-transformers/LaBSE,en,21,NT_vs_TN,1.1069605350494385,7.727654457092285,0.4169089198112488,0.5830910801887512
sentence-transformers/LaBSE,en,21,QM_vs_MQ,0.6051815748214722,6.969612121582031,0.8444012403488159,0.155598759651184
sentence-transformers/LaBSE,en,21,QT_vs_TQ,0.8231432437896729,8.80378532409668,0.6874445080757141,0.3125554919242859
sentence-transformers/LaBSE,en,21,MT_vs_TM,0.2799234986305237,2.580378770828247,0.9638263583183287,0.0361736416816711
sentence-transformers/LaBSE,en,22,NQ_vs_QN,0.7386205196380615,6.742895126342773,0.7370002269744873,0.2629997730255127
sentence-transformers/LaBSE,en,22,NM_vs_MN,0.2122104465961456,1.773369550704956,0.980676293373108,0.019323706626892
sentence-transformers/LaBSE,en,22,NT_vs_TN,1.0088938474655151,7.00366735458374,0.5786410570144653,0.4213589429855346
sentence-transformers/LaBSE,en,22,QM_vs_MQ,0.6018706560134888,5.823619365692139,0.8541125059127808,0.1458874940872192
sentence-transformers/LaBSE,en,22,QT_vs_TQ,0.8094310164451599,7.309885025024414,0.7022677659988403,0.2977322340011596
sentence-transformers/LaBSE,en,22,MT_vs_TM,0.2916338443756103,2.6083805561065674,0.962476909160614,0.0375230908393859
sentence-transformers/LaBSE,en,23,NQ_vs_QN,0.7668705582618713,7.609387397766113,0.7181615829467773,0.2818384170532226
sentence-transformers/LaBSE,en,23,NM_vs_MN,0.2498809099197387,2.298191547393799,0.9699323177337646,0.0300676822662353
sentence-transformers/LaBSE,en,23,NT_vs_TN,0.975112795829773,6.331072807312012,0.5322132110595703,0.4677867889404297
sentence-transformers/LaBSE,en,23,QM_vs_MQ,0.6646844744682312,6.506563186645508,0.8373910188674927,0.1626089811325073
sentence-transformers/LaBSE,en,23,QT_vs_TQ,0.7899129986763,7.384803771972656,0.7230133414268494,0.2769866585731506
sentence-transformers/LaBSE,en,23,MT_vs_TM,0.3228474259376526,2.3627960681915283,0.951168954372406,0.0488310456275939
sentence-transformers/LaBSE,en,24,NQ_vs_QN,0.7222896218299866,8.847630500793457,0.7524099349975586,0.2475900650024414
sentence-transformers/LaBSE,en,24,NM_vs_MN,0.2452877461910247,2.644667148590088,0.9706330895423888,0.029366910457611
sentence-transformers/LaBSE,en,24,NT_vs_TN,0.8933345675468445,7.454239845275879,0.6253002882003784,0.3746997117996216
sentence-transformers/LaBSE,en,24,QM_vs_MQ,0.6236723065376282,7.269010543823242,0.8563345670700073,0.1436654329299926
sentence-transformers/LaBSE,en,24,QT_vs_TQ,0.7887868285179138,9.166821479797363,0.7294453978538513,0.2705546021461487
sentence-transformers/LaBSE,en,24,MT_vs_TM,0.2956817746162414,2.894186019897461,0.9586737751960754,0.0413262248039245
sentence-transformers/LaBSE,en,25,NQ_vs_QN,0.7064155340194702,7.212776660919189,0.7635940313339233,0.2364059686660766
sentence-transformers/LaBSE,en,25,NM_vs_MN,0.2814383804798126,2.2865474224090576,0.9612581133842468,0.0387418866157531
sentence-transformers/LaBSE,en,25,NT_vs_TN,1.0152227878570557,7.229911804199219,0.5220533609390259,0.4779466390609741
sentence-transformers/LaBSE,en,25,QM_vs_MQ,0.6610522270202637,6.738476753234863,0.8458703756332397,0.1541296243667602
sentence-transformers/LaBSE,en,25,QT_vs_TQ,0.7745641469955444,7.572486877441406,0.7403407096862793,0.2596592903137207
sentence-transformers/LaBSE,en,25,MT_vs_TM,0.2499963939189911,1.8763929605484009,0.9707916378974916,0.0292083621025085
sentence-transformers/LaBSE,en,26,NQ_vs_QN,0.7482337951660156,7.583079814910889,0.729250431060791,0.270749568939209
sentence-transformers/LaBSE,en,26,NM_vs_MN,0.2566274106502533,2.271432638168335,0.970319390296936,0.0296806097030639
sentence-transformers/LaBSE,en,26,NT_vs_TN,1.0145742893218994,6.69635820388794,0.4868144690990448,0.5131855309009552
sentence-transformers/LaBSE,en,26,QM_vs_MQ,0.5946886539459229,6.192287445068359,0.8459142446517944,0.1540857553482055
sentence-transformers/LaBSE,en,26,QT_vs_TQ,0.7625837326049805,7.351417064666748,0.7351738214492798,0.2648261785507202
sentence-transformers/LaBSE,en,26,MT_vs_TM,0.3366274535655975,2.7659149169921875,0.947334051132202,0.0526659488677978
sentence-transformers/LaBSE,en,27,NQ_vs_QN,0.7233347296714783,7.705345630645752,0.7457271814346313,0.2542728185653686
sentence-transformers/LaBSE,en,27,NM_vs_MN,0.3182273805141449,2.7141714096069336,0.949540674686432,0.0504593253135681
sentence-transformers/LaBSE,en,27,NT_vs_TN,1.0004104375839231,7.807759761810303,0.5271080136299133,0.4728919863700866
sentence-transformers/LaBSE,en,27,QM_vs_MQ,0.6553521752357483,6.38900899887085,0.8390231132507324,0.1609768867492675
sentence-transformers/LaBSE,en,27,QT_vs_TQ,0.8314191102981567,8.374692916870117,0.6796172261238098,0.3203827738761902
sentence-transformers/LaBSE,en,27,MT_vs_TM,0.3366178274154663,2.5365161895751958,0.9437006115913392,0.0562993884086608
sentence-transformers/LaBSE,en,28,NQ_vs_QN,0.751028835773468,7.728923320770264,0.7304654121398926,0.2695345878601074
sentence-transformers/LaBSE,en,28,NM_vs_MN,0.2903903126716614,2.389204263687134,0.9610225558280944,0.0389774441719055
sentence-transformers/LaBSE,en,28,NT_vs_TN,0.8729526996612549,5.924229145050049,0.6260836124420166,0.3739163875579834
sentence-transformers/LaBSE,en,28,QM_vs_MQ,0.6008708477020264,6.177896022796631,0.860844075679779,0.1391559243202209
sentence-transformers/LaBSE,en,28,QT_vs_TQ,0.8392558097839355,8.499640464782715,0.6783732771873474,0.3216267228126526
sentence-transformers/LaBSE,en,28,MT_vs_TM,0.3152705132961273,2.518515586853028,0.9530256986618042,0.0469743013381958
sentence-transformers/LaBSE,en,29,NQ_vs_QN,0.7269865274429321,7.038565158843994,0.7460029125213623,0.2539970874786377
sentence-transformers/LaBSE,en,29,NM_vs_MN,0.2875034511089325,2.393582344055176,0.9592286348342896,0.0407713651657104
sentence-transformers/LaBSE,en,29,NT_vs_TN,1.1248170137405396,7.823446750640869,0.4046363830566406,0.5953636169433594
sentence-transformers/LaBSE,en,29,QM_vs_MQ,0.6848976612091064,6.555367946624756,0.8224763870239258,0.1775236129760742
sentence-transformers/LaBSE,en,29,QT_vs_TQ,0.8377444744110107,8.038806915283203,0.6641544103622437,0.3358455896377563
sentence-transformers/LaBSE,en,29,MT_vs_TM,0.3083284497261047,2.2914164066314697,0.956374168395996,0.0436258316040039
sentence-transformers/LaBSE,en,30,NQ_vs_QN,0.7647831439971924,7.987528324127197,0.71153724193573,0.28846275806427
sentence-transformers/LaBSE,en,30,NM_vs_MN,0.320002019405365,2.757745742797852,0.9536210298538208,0.0463789701461792
sentence-transformers/LaBSE,en,30,NT_vs_TN,0.9424348473548888,5.979194641113281,0.5643773078918457,0.4356226921081543
sentence-transformers/LaBSE,en,30,QM_vs_MQ,0.6536527276039124,7.024061679840088,0.8469787836074829,0.1530212163925171
sentence-transformers/LaBSE,en,30,QT_vs_TQ,0.794977605342865,7.996525287628174,0.7183070182800293,0.2816929817199707
sentence-transformers/LaBSE,en,30,MT_vs_TM,0.3615029156208038,2.7990915775299072,0.9447190761566162,0.0552809238433837
sentence-transformers/LaBSE,en,31,NQ_vs_QN,0.8170573115348816,7.664954662322998,0.6677895784378052,0.3322104215621948
sentence-transformers/LaBSE,en,31,NM_vs_MN,0.2589662969112396,2.01052188873291,0.9720240831375122,0.0279759168624877
sentence-transformers/LaBSE,en,31,NT_vs_TN,0.9803566336631776,5.113409996032715,0.5294371843338013,0.4705628156661987
sentence-transformers/LaBSE,en,31,QM_vs_MQ,0.6053754091262817,6.008260250091553,0.8444504141807556,0.1555495858192443
sentence-transformers/LaBSE,en,31,QT_vs_TQ,0.8062190413475037,7.191738605499268,0.696776270866394,0.3032237291336059
sentence-transformers/LaBSE,en,31,MT_vs_TM,0.2735205292701721,2.047768831253052,0.9689613580703736,0.0310386419296264
sentence-transformers/LaBSE,en,32,NQ_vs_QN,0.8264410495758057,8.073872566223145,0.6593046188354492,0.3406953811645508
sentence-transformers/LaBSE,en,32,NM_vs_MN,0.2794007956981659,2.182682514190674,0.9681090116500854,0.0318909883499145
sentence-transformers/LaBSE,en,32,NT_vs_TN,1.0075950622558594,5.377713680267334,0.49988454580307,0.5001154541969299
sentence-transformers/LaBSE,en,32,QM_vs_MQ,0.5986555814743042,6.176555156707764,0.8450697064399719,0.154930293560028
sentence-transformers/LaBSE,en,32,QT_vs_TQ,0.8004461526870728,7.5253682136535645,0.6985617280006409,0.3014382719993591
sentence-transformers/LaBSE,en,32,MT_vs_TM,0.2894578278064728,2.2125701904296875,0.9657388925552368,0.0342611074447631
sentence-transformers/LaBSE,en,33,NQ_vs_QN,0.7646856307983398,7.600359916687012,0.7100987434387207,0.2899012565612793
sentence-transformers/LaBSE,en,33,NM_vs_MN,0.2657949924468994,2.3642051219940186,0.9653100967407228,0.0346899032592773
sentence-transformers/LaBSE,en,33,NT_vs_TN,0.925648868083954,5.751272201538086,0.5738335847854614,0.4261664152145386
sentence-transformers/LaBSE,en,33,QM_vs_MQ,0.6140998005867004,5.8282318115234375,0.8514475226402283,0.1485524773597717
sentence-transformers/LaBSE,en,33,QT_vs_TQ,0.7582650780677795,7.094046115875244,0.7383374571800232,0.2616625428199768
sentence-transformers/LaBSE,en,33,MT_vs_TM,0.356310099363327,2.4991447925567627,0.9398903250694276,0.0601096749305725
sentence-transformers/LaBSE,en,34,NQ_vs_QN,0.7998557686805725,9.035622596740724,0.6861739754676819,0.3138260245323181
sentence-transformers/LaBSE,en,34,NM_vs_MN,0.3247936069965362,2.8658063411712646,0.950506031513214,0.0494939684867858
sentence-transformers/LaBSE,en,34,NT_vs_TN,0.9831025004386902,7.650115966796875,0.5773369073867798,0.4226630926132202
sentence-transformers/LaBSE,en,34,QM_vs_MQ,0.6705331802368164,7.256951332092285,0.8242325186729431,0.1757674813270568
sentence-transformers/LaBSE,en,34,QT_vs_TQ,0.8029756546020508,8.631443977355957,0.6963808536529541,0.3036191463470459
sentence-transformers/LaBSE,en,34,MT_vs_TM,0.3670162856578827,3.2650339603424072,0.940053939819336,0.059946060180664
sentence-transformers/LaBSE,en,35,NQ_vs_QN,0.8015407919883728,9.102165222167969,0.6922270059585571,0.3077729940414428
sentence-transformers/LaBSE,en,35,NM_vs_MN,0.280838668346405,2.5353922843933105,0.9630919098854064,0.0369080901145935
sentence-transformers/LaBSE,en,35,NT_vs_TN,1.1097795963287354,7.901032447814941,0.4219081997871399,0.5780918002128601
sentence-transformers/LaBSE,en,35,QM_vs_MQ,0.6390639543533325,7.332294940948486,0.8474197387695312,0.1525802612304687
sentence-transformers/LaBSE,en,35,QT_vs_TQ,0.829419732093811,9.068572998046877,0.6819928288459778,0.3180071711540222
sentence-transformers/LaBSE,en,35,MT_vs_TM,0.2699335217475891,2.467121124267578,0.9674388766288756,0.0325611233711242
sentence-transformers/LaBSE,en,36,NQ_vs_QN,0.7928847074508667,8.356330871582031,0.6932835578918457,0.3067164421081543
sentence-transformers/LaBSE,en,36,NM_vs_MN,0.3206595182418823,2.7141149044036865,0.9524101614952089,0.0475898385047912
sentence-transformers/LaBSE,en,36,NT_vs_TN,0.9965181946754456,7.286689281463623,0.5720683336257935,0.4279316663742065
sentence-transformers/LaBSE,en,36,QM_vs_MQ,0.6855430006980896,6.926846027374268,0.8210330009460449,0.178966999053955
sentence-transformers/LaBSE,en,36,QT_vs_TQ,0.8033512830734253,8.144171714782715,0.6948286890983582,0.3051713109016418
sentence-transformers/LaBSE,en,36,MT_vs_TM,0.3625033497810364,3.058471202850342,0.9429495334625244,0.0570504665374755
sentence-transformers/LaBSE,en,37,NQ_vs_QN,0.7333241105079651,6.814288139343262,0.7454637289047241,0.2545362710952759
sentence-transformers/LaBSE,en,37,NM_vs_MN,0.2880847752094269,2.17246413230896,0.9608372449874878,0.0391627550125122
sentence-transformers/LaBSE,en,37,NT_vs_TN,1.0361859798431396,7.991513252258301,0.5415147542953491,0.4584852457046509
sentence-transformers/LaBSE,en,37,QM_vs_MQ,0.617985725402832,5.68415641784668,0.8594096899032593,0.1405903100967407
sentence-transformers/LaBSE,en,37,QT_vs_TQ,0.8185965418815613,7.458402633666992,0.6982734799385071,0.3017265200614929
sentence-transformers/LaBSE,en,37,MT_vs_TM,0.233573779463768,2.1344783306121826,0.9754127264022828,0.0245872735977172
sentence-transformers/LaBSE,en,38,NQ_vs_QN,0.7527886033058167,9.267513275146484,0.7261382937431335,0.2738617062568664
sentence-transformers/LaBSE,en,38,NM_vs_MN,0.2354750037193298,2.3604724407196045,0.9745153188705444,0.0254846811294555
sentence-transformers/LaBSE,en,38,NT_vs_TN,1.0563124418258667,9.203646659851074,0.4971349835395813,0.5028650164604187
sentence-transformers/LaBSE,en,38,QM_vs_MQ,0.6053453683853149,7.333988666534424,0.8362364172935486,0.1637635827064514
sentence-transformers/LaBSE,en,38,QT_vs_TQ,0.8070641756057739,9.406045913696287,0.6969226002693176,0.3030773997306824
sentence-transformers/LaBSE,en,38,MT_vs_TM,0.1983062624931335,2.1231861114501958,0.9816843271255492,0.0183156728744506
sentence-transformers/LaBSE,en,39,NQ_vs_QN,0.7203612327575684,8.425771713256836,0.7459259033203125,0.2540740966796875
sentence-transformers/LaBSE,en,39,NM_vs_MN,0.222003698348999,2.3785104751586914,0.9769002199172974,0.0230997800827026
sentence-transformers/LaBSE,en,39,NT_vs_TN,0.8938164114952087,6.881235599517822,0.6164878606796265,0.3835121393203735
sentence-transformers/LaBSE,en,39,QM_vs_MQ,0.568246066570282,6.699345111846924,0.8701955080032349,0.1298044919967651
sentence-transformers/LaBSE,en,39,QT_vs_TQ,0.7530437111854553,8.4641752243042,0.7471848726272583,0.2528151273727417
sentence-transformers/LaBSE,en,39,MT_vs_TM,0.2571965157985687,2.4646859169006348,0.9684218764305116,0.0315781235694885
sentence-transformers/LaBSE,en,40,NQ_vs_QN,0.7739850282669067,7.238105297088623,0.7046499848365784,0.2953500151634216
sentence-transformers/LaBSE,en,40,NM_vs_MN,0.3517093658447265,2.438380002975464,0.93988037109375,0.06011962890625
sentence-transformers/LaBSE,en,40,NT_vs_TN,0.9823623895645142,6.6658148765563965,0.5815557241439819,0.418444275856018
sentence-transformers/LaBSE,en,40,QM_vs_MQ,0.6640122532844543,5.836438655853272,0.8241468071937561,0.1758531928062439
sentence-transformers/LaBSE,en,40,QT_vs_TQ,0.7830014824867249,7.215717315673828,0.7127906084060669,0.2872093915939331
sentence-transformers/LaBSE,en,40,MT_vs_TM,0.3704676330089569,2.8190925121307373,0.9358346462249756,0.0641653537750244
sentence-transformers/LaBSE,en,41,NQ_vs_QN,0.7354596257209778,8.019731521606445,0.7318114042282104,0.2681885957717895
sentence-transformers/LaBSE,en,41,NM_vs_MN,0.3243165016174316,2.829881429672241,0.9478380680084229,0.0521619319915771
sentence-transformers/LaBSE,en,41,NT_vs_TN,0.9596361517906188,7.768374919891357,0.574408769607544,0.425591230392456
sentence-transformers/LaBSE,en,41,QM_vs_MQ,0.6345542073249817,6.172458648681641,0.8426116108894348,0.1573883891105651
sentence-transformers/LaBSE,en,41,QT_vs_TQ,0.7357868552207947,7.3710618019104,0.7507760524749756,0.2492239475250244
sentence-transformers/LaBSE,en,41,MT_vs_TM,0.2964237034320831,2.6283676624298096,0.9560786485671996,0.0439213514328002
sentence-transformers/LaBSE,en,42,NQ_vs_QN,0.7697914838790894,7.72879695892334,0.7047751545906067,0.2952248454093933
sentence-transformers/LaBSE,en,42,NM_vs_MN,0.2317298948764801,1.9401158094406128,0.9753549695014954,0.0246450304985046
sentence-transformers/LaBSE,en,42,NT_vs_TN,1.055772304534912,7.626976013183594,0.4770731329917907,0.5229268670082092
sentence-transformers/LaBSE,en,42,QM_vs_MQ,0.5842515230178833,5.899630069732666,0.8497382402420044,0.1502617597579956
sentence-transformers/LaBSE,en,42,QT_vs_TQ,0.804502010345459,7.717199802398682,0.6909647583961487,0.3090352416038513
sentence-transformers/LaBSE,en,42,MT_vs_TM,0.3035905659198761,2.5701658725738525,0.9544020891189576,0.0455979108810424
sentence-transformers/LaBSE,en,43,NQ_vs_QN,0.7780634164810181,8.65611457824707,0.7020815014839172,0.2979184985160827
sentence-transformers/LaBSE,en,43,NM_vs_MN,0.2322597652673721,2.309671401977539,0.9753046631813048,0.024695336818695
sentence-transformers/LaBSE,en,43,NT_vs_TN,1.077141284942627,7.227799892425537,0.4404377043247223,0.5595622956752777
sentence-transformers/LaBSE,en,43,QM_vs_MQ,0.5782684087753296,6.585057735443115,0.8600617051124573,0.1399382948875427
sentence-transformers/LaBSE,en,43,QT_vs_TQ,0.7832030653953552,8.392582893371582,0.7125153541564941,0.2874846458435058
sentence-transformers/LaBSE,en,43,MT_vs_TM,0.2572520971298218,2.298575162887573,0.9696820974349976,0.0303179025650024
sentence-transformers/LaBSE,en,44,NQ_vs_QN,0.7260023951530457,9.416037559509276,0.7529329657554626,0.2470670342445373
sentence-transformers/LaBSE,en,44,NM_vs_MN,0.3543726205825805,3.3955531120300293,0.9384737610816956,0.0615262389183044
sentence-transformers/LaBSE,en,44,NT_vs_TN,0.982009768486023,8.992643356323242,0.5882930159568787,0.4117069840431213
sentence-transformers/LaBSE,en,44,QM_vs_MQ,0.6550341248512268,7.757674694061279,0.8426610231399536,0.1573389768600464
sentence-transformers/LaBSE,en,44,QT_vs_TQ,0.7699722051620483,9.57689380645752,0.735496997833252,0.264503002166748
sentence-transformers/LaBSE,en,44,MT_vs_TM,0.3117291629314422,3.243499994277954,0.9525218605995178,0.0474781394004821
sentence-transformers/LaBSE,en,45,NQ_vs_QN,0.761256754398346,6.99323034286499,0.7139723896980286,0.2860276103019714
sentence-transformers/LaBSE,en,45,NM_vs_MN,0.4358566999435425,3.007135391235352,0.9080910682678224,0.0919089317321777
